"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.609204377826,10.3592541123569,9.76917976252684,0,7.98320068534209,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.3176218561681,9.76917976252684,0,8.4620413264757,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.4861148603457,9.76917976252684,0,11.6337602554741,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.3995439219732,9.76917976252684,0,9.60083505811799,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,12.4554845533009,9.76917976252684,0,10.9072404721217,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.9429743895255,9.76917976252684,0,8.76790819816727,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.5526248134785,9.76917976252684,0,10.8694196738371,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.1536222333328,9.76917976252684,0,8.366939842063,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,9.70825484488858,9.76917976252684,0,9.98994653344262,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.5470168875109,9.76917976252684,0,10.2253847445403,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.7260551922277,9.76917976252684,0,9.06189329609784,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.715540654712,9.76917976252684,0,10.2259891479325,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.9314837103565,9.76917976252684,0,11.0593559563365,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.7430811574798,9.76917976252684,0,9.55100142890741,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,9.38802036910545,9.76917976252684,0,8.49995813874126,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.6366809582289,9.76917976252684,0,10.1393298488195,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.6256480700685,9.76917976252684,0,10.8598942864485,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.6148839645366,9.76917976252684,0,9.45125560270039,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,12.0284101023526,9.76917976252684,0,8.7404675064726,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,11.6795551710528,9.76917976252684,0,9.07447358747094,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,9.62094352120752,9.76917976252684,0,9.67393508294499,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.3079791292828,9.76917976252684,0,10.0406895431663,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.6739467667741,9.76917976252684,0,13.650691697868,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.3797135925628,9.76917976252684,0,9.78893153928512,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,9.402749570484,9.76917976252684,0,9.2006540186681,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.3397299905947,9.76917976252684,0,8.02268568091087,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
10,0,0,0,10.609204377826,10.5973108024655,9.76917976252684,0,10.3381781507305,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,910
