"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5950590922531,10.6761652848466,10.3569711693384,0,9.97391932428725,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,11.5467168672788,10.3569711693384,0,8.46433043948372,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,9.94970161610943,10.3569711693384,0,12.2893343571421,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.5948909047232,10.3569711693384,0,9.11987974588558,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.1275311129433,10.3569711693384,0,9.29767554965438,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.9433071790474,10.3569711693384,0,9.07467746872381,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,9.56032722692272,10.3569711693384,0,10.6700374159941,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.9530478724569,10.3569711693384,0,11.0014122369028,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.6850468194119,10.3569711693384,0,11.1249526400628,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.5720945077624,10.3569711693384,0,11.6312337741871,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.3010141487576,10.3569711693384,0,9.24504409389599,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.0335638713605,10.3569711693384,0,10.7572414081752,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,11.6320119183496,10.3569711693384,0,10.21088230314,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.3416153646975,10.3569711693384,0,9.88421425285219,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,11.3879290202868,10.3569711693384,0,9.32767232485912,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.2615009213098,10.3569711693384,0,11.534456840658,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,12.1189692138732,10.3569711693384,0,10.9174867968846,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.3209985168013,10.3569711693384,0,9.45217865933067,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,9.22874616318023,10.3569711693384,0,10.3538601884802,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,9.55968494510694,10.3569711693384,0,10.3186081964341,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.6926127206446,10.3569711693384,0,10.0348318481269,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.9639356094421,10.3569711693384,0,8.89930937377621,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
10,0,0,0,10.5950590922531,10.196065629259,10.3569711693384,0,9.9523958660622,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,637
