"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.96069982466988,9.78055783012976,8.39808906898947,0,9.95291497583517,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,11.246854253736,8.39808906898947,0,7.71786528034236,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.42321834336134,8.39808906898947,0,7.79629406200015,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.526733285664,8.39808906898947,0,7.89411992464028,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.67295825296466,8.39808906898947,0,8.42359492829063,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.0209538374154,8.39808906898947,0,11.5948062115288,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,8.59617871632939,8.39808906898947,0,9.2714945638142,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.0185060211446,8.39808906898947,0,10.4132652168596,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,11.0139405131985,8.39808906898947,0,8.37149066453171,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.82023756703721,8.39808906898947,0,8.63377903495524,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.4602820788563,8.39808906898947,0,9.29781351766587,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,11.1551988439262,8.39808906898947,0,7.88524378366948,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.4120900594815,8.39808906898947,0,8.31033331519901,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.30075778253253,8.39808906898947,0,8.30312695009381,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.2628774497304,8.39808906898947,0,9.29811075035322,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.0076890614525,8.39808906898947,0,7.02582037431067,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.7420322422572,8.39808906898947,0,10.5975083245208,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.50800071786472,8.39808906898947,0,7.46990381198735,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.9975509422864,8.39808906898947,0,7.69891549544667,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.94976412606615,8.39808906898947,0,10.2351196920708,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.1963279600219,8.39808906898947,0,7.00164555095483,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.8117071737551,8.39808906898947,0,7.79988458515569,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.2363274690071,8.39808906898947,0,9.11501170801758,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.6851624413212,8.39808906898947,0,8.07368942640386,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.23741079382912,8.39808906898947,0,6.58635541622705,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.0853859491363,8.39808906898947,0,9.13596292156457,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.42845365465181,8.39808906898947,0,11.0845638948169,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.73169821985561,8.39808906898947,0,8.0169915568372,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.5379180633993,8.39808906898947,0,7.52452603469438,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,10.8470351739541,8.39808906898947,0,9.78582153483985,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
10,0,0,0,9.96069982466988,9.8785622864525,8.39808906898947,0,9.53521974007316,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,703
