"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2748611047924,10.9198887574452,9.70441372452449,0,10.0697457470562,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.1823937490167,9.70441372452449,0,8.91469121788704,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.9117643706746,9.70441372452449,0,10.1371813142671,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.1898192860684,9.70441372452449,0,11.149635411423,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.7719113098123,9.70441372452449,0,8.78122045835945,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,11.3141962331665,9.70441372452449,0,8.27889649260776,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.85558696150592,9.70441372452449,0,9.56133593471456,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.2730171105098,9.70441372452449,0,10.593082446795,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.9419330698931,9.70441372452449,0,10.1450672068962,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.96157688977273,9.70441372452449,0,9.61424238911459,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.1794115229966,9.70441372452449,0,9.23271900126221,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.07326428926357,9.70441372452449,0,9.84249484554107,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.9808777647482,9.70441372452449,0,9.40892054876053,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,10.8279822366045,9.70441372452449,0,9.26431562590969,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,8.49538183457751,9.70441372452449,0,9.68694535960647,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.83072039545061,9.70441372452449,0,13.5197240930735,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.40941928611883,9.70441372452449,0,11.7303019838497,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.79604488286828,9.70441372452449,0,9.04954921810824,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,9.41570126635803,9.70441372452449,0,9.82861175871475,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,10.2748611047924,8.67130416321984,9.70441372452449,0,11.3883215085425,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
