"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.56746552615592,9.69427572632569,12.1027703420843,0,12.9696760522832,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,10.2019163249727,12.1027703420843,0,12.589235737212,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,10.6686551958643,12.1027703420843,0,12.1235022980737,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.15146296759867,12.1027703420843,0,11.4604439543454,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.09438333702692,12.1027703420843,0,9.67859743311031,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.85288059524648,12.1027703420843,0,11.6629979454479,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,8.56446833529574,12.1027703420843,0,12.1033361709621,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,10.0931223800239,12.1027703420843,0,10.8449644368612,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.13219575105452,12.1027703420843,0,11.8872972311793,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,11.2334671655535,12.1027703420843,0,11.8263331653011,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.6942124599338,12.1027703420843,0,14.6975118386323,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
10,0,0,0,9.56746552615592,9.28292368368511,12.1027703420843,0,11.783408426701,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,517
