"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1568794654953,10.9961837717929,10.6994294231662,0,10.0080869198736,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.45673273322298,10.6994294231662,0,11.3267290920338,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,10.0603223715133,10.6994294231662,0,11.3350149737569,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,10.5867945157979,10.6994294231662,0,10.0360355612895,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.61740974892349,10.6994294231662,0,10.9883486362906,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.86383241273908,10.6994294231662,0,11.1507302828583,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.94576208469455,10.6994294231662,0,9.57561232018563,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,8.64958455339093,10.6994294231662,0,11.4870205032397,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.96639398351123,10.6994294231662,0,9.90489769893305,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,9.60360554413815,10.6994294231662,0,10.3603861568823,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
10,0,0,0,10.1568794654953,10.6234359094055,10.6994294231662,0,9.15985814361425,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,727
