"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5125011508734,11.9055631663803,11.3334288649837,0,9.7642608943979,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,10.5195462706839,11.3334288649837,0,10.8352910071439,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,10.4140131902455,11.3334288649837,0,12.9549677121314,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,10.8084132016118,11.3334288649837,0,11.3120503504942,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,9.16673303228709,11.3334288649837,0,12.2358843801646,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,9.79348915856306,11.3334288649837,0,13.1397082973324,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,11.773793144212,11.3334288649837,0,11.726349530559,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,9.91996741064894,11.3334288649837,0,12.6260995821163,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,10.8016947700691,11.3334288649837,0,10.8649582091841,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
10,0,0,0,10.5125011508734,9.69089057489977,11.3334288649837,0,11.0491487463987,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,581
