"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.58819000401597,8.91340553756927,11.8924314132234,0,12.2841057693893,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.92260308656742,11.8924314132234,0,11.8134521278131,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.2030377990214,11.8924314132234,0,11.3347038682785,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0355177608517,11.8924314132234,0,13.2069158432738,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.05477931449218,11.8924314132234,0,11.1471070655849,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.96189911635703,11.8924314132234,0,12.7070003468137,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.86934146999393,11.8924314132234,0,11.1197025898188,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.12308201157146,11.8924314132234,0,10.1269295336773,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.314104672906,11.8924314132234,0,12.6568821412295,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.86225499552757,11.8924314132234,0,11.268494891193,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.64769420104402,11.8924314132234,0,11.2770260642878,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.78438126129229,11.8924314132234,0,13.7123374475295,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.5951754824042,11.8924314132234,0,11.0886201576475,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.43624575539889,11.8924314132234,0,11.5442509677612,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.52509752508736,11.8924314132234,0,10.9340754527842,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.02751550332952,11.8924314132234,0,12.6486445087684,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.27050739683583,11.8924314132234,0,12.6378136259281,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.59034676056342,11.8924314132234,0,10.6106904333634,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.13026440385128,11.8924314132234,0,11.550787767955,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.45685391414657,11.8924314132234,0,11.1126607788079,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.22639022446188,11.8924314132234,0,10.7809356421794,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.77455813576005,11.8924314132234,0,9.97547938067618,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.2101788126048,11.8924314132234,0,11.3984154527831,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.64275430923702,11.8924314132234,0,10.6432601280098,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.71987161724499,11.8924314132234,0,12.2437012764435,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0138498339385,11.8924314132234,0,11.5755309637142,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.98030527707736,11.8924314132234,0,9.66355275037609,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.8049868771033,11.8924314132234,0,11.7417038446232,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.39698755381872,11.8924314132234,0,12.9782406617435,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.81206833735933,11.8924314132234,0,12.7989550679193,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,7.93782672932663,11.8924314132234,0,10.9193699052661,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.2867224654214,11.8924314132234,0,10.4181511329306,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.30895122888909,11.8924314132234,0,11.7703730570898,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.93887673999668,11.8924314132234,0,11.8720563512713,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.58791696308375,11.8924314132234,0,10.6747657009836,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.49131103975618,11.8924314132234,0,11.1724843607027,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.96854713858491,11.8924314132234,0,11.7183270881758,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.96713922224582,11.8924314132234,0,10.4696774589402,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.172196437036,11.8924314132234,0,10.6330128208153,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.298227221649,11.8924314132234,0,11.5518319233733,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.45304959595528,11.8924314132234,0,12.2645194360152,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.067495209431,11.8924314132234,0,10.6962033253182,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.06134144893247,11.8924314132234,0,10.8358312302671,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.63942488260354,11.8924314132234,0,12.8602233983509,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.3253850809503,11.8924314132234,0,13.6371200247826,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.6063458798196,11.8924314132234,0,12.3093579820611,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.20351203755597,11.8924314132234,0,12.0140329754283,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.76355264345335,11.8924314132234,0,12.527545210901,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,7.27700750331557,11.8924314132234,0,10.5742865323727,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.54145735724188,11.8924314132234,0,10.8102994560858,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.79178749776204,11.8924314132234,0,13.0298251095356,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.4058028432746,11.8924314132234,0,12.2205459068817,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,11.6152073107116,11.8924314132234,0,11.2849291402364,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.77415589836445,11.8924314132234,0,11.5355677302324,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0900556633188,11.8924314132234,0,9.91005873685829,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.39807452262,11.8924314132234,0,11.1721310036517,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.7806473266648,11.8924314132234,0,11.8883154832826,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.17296464298635,11.8924314132234,0,11.3076879735566,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.87558659057093,11.8924314132234,0,13.5681022294148,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.38302296900543,11.8924314132234,0,10.0989813143435,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.6265684704655,11.8924314132234,0,11.8989067985194,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.73878814661193,11.8924314132234,0,10.4415233327516,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.29966275365573,11.8924314132234,0,12.1590981260648,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.601001286723,11.8924314132234,0,11.9180303394824,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.9355933287696,11.8924314132234,0,9.96120601166776,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.17518263744653,11.8924314132234,0,12.4913214693831,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.4550865960445,11.8924314132234,0,11.1581569199047,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.82571627854739,11.8924314132234,0,14.9654000576565,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,11.1757631698082,11.8924314132234,0,11.6148767433177,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.1815114467135,11.8924314132234,0,12.1169072909947,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.38503790623374,11.8924314132234,0,11.0105196310522,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.8577723708097,11.8924314132234,0,11.1691254374346,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.691526013028,11.8924314132234,0,12.1237497422046,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.24979550740158,11.8924314132234,0,10.9215315967287,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.26721007765688,11.8924314132234,0,10.5223540896351,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,7.72931149250876,11.8924314132234,0,12.160033596366,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.23793156867592,11.8924314132234,0,11.566251544788,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.1381895036765,11.8924314132234,0,12.2103429361281,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.6561654576,11.8924314132234,0,11.0101725456289,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.58440378783033,11.8924314132234,0,13.8657529858932,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.66502622907524,11.8924314132234,0,11.0374247363943,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.80596161120789,11.8924314132234,0,10.1194857559185,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.44902507864153,11.8924314132234,0,12.8878573950086,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.77575530094745,11.8924314132234,0,12.97543449829,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.47891468775846,11.8924314132234,0,13.7714065727408,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.55363894706482,11.8924314132234,0,13.2349292233985,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.3343943922814,11.8924314132234,0,11.4495485773521,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.3922283478698,11.8924314132234,0,12.1355860084235,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.39980470286742,11.8924314132234,0,14.4427276377293,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0045112080314,11.8924314132234,0,14.4030687941156,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0162184319859,11.8924314132234,0,12.3275133763258,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0160412876913,11.8924314132234,0,11.3939775134953,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.63455519829578,11.8924314132234,0,8.74926277259532,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.6606449906338,11.8924314132234,0,11.8205097563826,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.8074753372389,11.8924314132234,0,10.8068747799571,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.2109211280851,11.8924314132234,0,11.5170504488583,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.53374681849331,11.8924314132234,0,11.8976233797834,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.5859757888965,11.8924314132234,0,12.220005632702,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.4805758366827,11.8924314132234,0,9.54045770600012,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.6406983029234,11.8924314132234,0,14.7588255241239,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.12290733266478,11.8924314132234,0,15.0406274450491,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.39984788444,11.8924314132234,0,10.3588898661901,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.54142380293909,11.8924314132234,0,10.1334141807012,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.71611074303842,11.8924314132234,0,13.3128365976379,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.21954503336486,11.8924314132234,0,11.2384061585889,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.76156202983625,11.8924314132234,0,11.0375169689835,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.91584891332862,11.8924314132234,0,11.8557777682389,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.34559491958168,11.8924314132234,0,11.6610307624002,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.21924389718947,11.8924314132234,0,12.2084436583892,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.84356959299148,11.8924314132234,0,12.616252698165,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,9.20549888997083,11.8924314132234,0,11.5276266280756,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,8.99215109357176,11.8924314132234,0,12.7477369617345,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
10,0,0,0,9.58819000401597,10.0115616955776,11.8924314132234,0,13.170230564359,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,345
