"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.65840425459889,9.7486280399764,10.5248373890458,0,9.12157068428529,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.1771603258234,10.5248373890458,0,10.7702294804306,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.87652332030753,10.5248373890458,0,10.3530734557977,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,7.72059403395637,10.5248373890458,0,10.4918432264707,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.17997415739214,10.5248373890458,0,11.368523705743,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.92897980914896,10.5248373890458,0,10.63679228686,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,9.12567630375882,10.5248373890458,0,8.79978720789452,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.68062066365737,10.5248373890458,0,10.1257030867292,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.63142604348697,10.5248373890458,0,11.7967614142451,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,9.24805342435718,10.5248373890458,0,8.98553104734216,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.8598252804398,10.5248373890458,0,10.3571474350443,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,9.47577657620941,10.5248373890458,0,8.70617896898102,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.58152024186076,10.5248373890458,0,11.3842867194848,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.79888218902882,10.5248373890458,0,9.63349783241338,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,9.14705700091312,10.5248373890458,0,8.40805525601833,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,9.28477257677243,10.5248373890458,0,9.32882083965186,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
10,0,0,0,8.65840425459889,8.0938306451433,10.5248373890458,0,11.7631310931617,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,527
