"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.2708384552914,10.6003961346961,9.59882070657676,0,10.8736583974534,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,10.0791178526934,9.59882070657676,0,10.4580788657547,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,11.4858745253176,9.59882070657676,0,9.17863093291081,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,11.3342813190792,9.59882070657676,0,10.1365408723955,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,10.881904161719,9.59882070657676,0,11.5758841312421,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,12.0541162671925,9.59882070657676,0,7.67147618675886,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,11.5129016649356,9.59882070657676,0,8.26401242712693,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,11.7569547051235,9.59882070657676,0,9.38227113067407,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,12.7685262691265,9.59882070657676,0,10.0748588001896,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,10.2990842668776,9.59882070657676,0,11.1865537938486,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,10.4785321481716,9.59882070657676,0,9.19687163263565,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
10,0,0,0,11.2708384552914,10.3406011054433,9.59882070657676,0,9.70033665440794,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,530
