"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.464418058885,12.6810914303094,8.60876346160132,0,7.40756568462088,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.9139312578836,8.60876346160132,0,9.06607533488704,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.2062000564844,8.60876346160132,0,10.7698437791151,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,12.1165393555859,8.60876346160132,0,6.67843647976868,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,13.2956675378151,8.60876346160132,0,8.76182064197043,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,12.4463372536866,8.60876346160132,0,7.20039213825997,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,11.4619177729869,8.60876346160132,0,7.25705711215779,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.446120446084,8.60876346160132,0,8.27030959774893,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,13.2885092377156,8.60876346160132,0,7.53201360873023,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.6773809524147,8.60876346160132,0,9.68011482591279,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.7289269831331,8.60876346160132,0,7.41716529443854,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
10,0,0,0,11.464418058885,10.8464648843767,8.60876346160132,0,9.11421279723135,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,782
