"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2837739406854,11.1991315511022,11.4152853491107,0,10.4120650619874,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.4929486207068,11.4152853491107,0,10.9981747478996,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.0226546598122,11.4152853491107,0,11.0233509001713,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.714299828159,11.4152853491107,0,10.4395780787182,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.80909220128372,11.4152853491107,0,10.1612842049551,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,11.1219655364255,11.4152853491107,0,9.23163592309553,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.2230752156706,11.4152853491107,0,11.7510386035289,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.0316662900787,11.4152853491107,0,10.0481089757051,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.9172232131036,11.4152853491107,0,9.88268495730826,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.13986070018508,11.4152853491107,0,14.0301348291281,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,11.2237225029184,11.4152853491107,0,11.6144655227349,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.13912290485465,11.4152853491107,0,10.8101105389194,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.74935339923921,11.4152853491107,0,10.1294886187798,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.8204778840019,11.4152853491107,0,11.3623743181845,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.1728758914993,11.4152853491107,0,10.0116651545941,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.85189984640766,11.4152853491107,0,11.7126565963775,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.5438209682063,11.4152853491107,0,10.1865135379098,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,11.4651408947982,11.4152853491107,0,11.3957658284811,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,12.4593954512382,11.4152853491107,0,10.9235542641636,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,9.85714819726749,11.4152853491107,0,12.1436020266503,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.7900247974946,11.4152853491107,0,9.76734219193662,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.4457953791731,11.4152853491107,0,8.97954303221324,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.3079741633272,11.4152853491107,0,12.8126258465614,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,7.6390581465655,11.4152853491107,0,13.2556457167712,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,11.3786633196628,11.4152853491107,0,11.2287226016228,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
10,0,0,0,10.2837739406854,10.1356677192645,11.4152853491107,0,11.5147417967988,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,798
