"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_e","sub_least_square_e","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.4089854757129,11.2113383533295,9.3119085463952,0,9.22414684667176,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.9091769512524,9.3119085463952,0,10.2465121817388,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.320989101639,9.3119085463952,0,10.1920131808574,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.2662746027477,9.3119085463952,0,9.1285835816897,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.1190656165522,9.3119085463952,0,8.64278479388686,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.5362404311568,9.3119085463952,0,8.74264285020569,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.16436211073385,9.3119085463952,0,9.1290300258097,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.3797551588433,9.3119085463952,0,9.59475800137667,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.91565600464629,9.3119085463952,0,10.2128339865827,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,12.112255284095,9.3119085463952,0,9.00782060278598,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.8419680665811,9.3119085463952,0,9.99609655585382,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.62317293741054,9.3119085463952,0,7.83470971209816,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.3309966181002,9.3119085463952,0,9.19904351313637,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.217243414829,9.3119085463952,0,8.81486875294118,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.6394495733134,9.3119085463952,0,8.49174489388578,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.9693783559296,9.3119085463952,0,10.8748023618364,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.2194345884432,9.3119085463952,0,10.0747236504877,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.12035534029778,9.3119085463952,0,9.96875884321283,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.4977793388572,9.3119085463952,0,8.89130539159722,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,10.9846971693641,9.3119085463952,0,9.78139423072019,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,9.59189941654039,9.3119085463952,0,9.58400061434493,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.5510756586991,9.3119085463952,0,7.96436005932372,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
10,0,0,0,10.4089854757129,11.2201185570239,9.3119085463952,0,9.4135246910402,0,"normal","I",50,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,959
