"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,12.2626194361996,14.8926169241084,20.5898544497862,13.7877240215889,318.452639337232,39.2954617302868,1244.17815485748,44.2449114505303,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,25,"leave-d",354,0.5,1e+05,89
