"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.48587238344622,9.27314143817049,13.4501905450283,7.62074009582023,1727.33539753254,17.5626865272276,1886.38189224612,25.4567819783363,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,38,"leave-d",650,0.5,1e+05,44
