"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,7.29554669306147,10.5260017450604,18.8039777855032,6.83541226668413,-1012.21495718119,26.184883367555,-657.30779906832,30.7824973775665,"normal","I",100,75,0.5,0,0,0,FALSE,FALSE,38,"leave-d",650,0.5,1e+05,62
