"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.52574870169788,4.53668396285573,14.51481344054,11.1920088312256,0,11.1288708111532,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.55608422435021,4.56817811124755,14.5439903374529,11.1920088312256,0,11.1824297147747,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.58346240993245,4.56834305765644,14.5985817622084,11.1920088312256,0,11.2764280378861,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.40179882545759,4.42652124520354,14.3770764057116,11.1920088312256,0,11.107585286253,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,10.2092797653278,5.20938881069956,15.2091707199561,11.1920088312256,0,11.5735515264062,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,10.4962817619781,5.51449863676801,15.4780648871882,11.1920088312256,0,11.8701040090706,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,8.76831581060607,3.97248061313303,13.5641510080791,11.1920088312256,0,10.2632638889104,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.37729970415795,4.39784409783476,14.3567553104811,11.1920088312256,0,11.3008462532359,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.31823607469728,4.34859116491966,14.2878809844749,11.1920088312256,0,11.115954369981,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.68854604769789,4.68237203260953,14.6947200627863,11.1920088312256,0,11.3049062116401,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.572592882087,4.56487895242332,14.5803068117507,11.1920088312256,0,11.2974773769751,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.69239114164437,4.6728910826648,14.7118912006239,11.1920088312256,0,11.3874764173992,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.40724981973845,4.49567088866281,14.3188287508141,11.1920088312256,0,11.0875403790003,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.38062035500302,4.42044216306473,14.3407985469413,11.1920088312256,0,10.9595756753187,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.21010826944903,4.2013856714518,14.2188308674463,11.1920088312256,0,11.0929185820764,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.38553119694851,4.44943012559569,14.3216322683013,11.1920088312256,0,11.1073970694339,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.62070601860185,4.6257585692378,14.6156534679659,11.1920088312256,0,11.3216996023155,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,9.50926422122005,4.54213786716643,14.4763905752737,9.64553568022298,4.63176392244698,14.659307437999,11.1920088312256,0,11.3324149579789,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,41
