"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,4.94501254597083,0.560978654893321,9.32904643704834,8.69538268588447,0,8.50052988431244,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.03476409370595,0.625458300391446,9.44406988702045,8.69538268588447,0,8.6333132325051,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.31394504462222,0.898790134559252,9.7290999546852,8.69538268588447,0,8.7462606399488,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.14760224972901,0.737570323981285,9.55763417547673,8.69538268588447,0,8.72071499733736,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.15316086934407,0.747455358392351,9.55886638029579,8.69538268588447,0,8.69958750219939,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.40400076818399,0.98801753785593,9.81998399851206,8.69538268588447,0,8.77401118567379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,4.98149470902658,0.589005692453622,9.37398372559954,8.69538268588447,0,8.65143352206626,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.31529232567308,0.904775827383864,9.72580882396229,8.69538268588447,0,8.75599276068259,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.17166679172438,0.775982487329007,9.56735109611976,8.69538268588447,0,8.626173617887,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.30589260827164,0.885167393696809,9.72661782284648,8.69538268588447,0,8.75469337528474,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.07110806446955,0.676795130212628,9.46542099872647,8.69538268588447,0,8.65898550493824,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.11330394513045,0.705879380167965,9.52072851009293,8.69538268588447,0,8.72525423114594,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,4.98506539075735,0.603940896022365,9.36618988549233,8.69538268588447,0,8.57304009756719,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.18271714809105,0.774375568771687,9.59105872741041,8.69538268588447,0,8.73360178214919,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.59066877255973,1.17504037518576,10.0062971699337,8.69538268588447,0,8.80890310361977,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,5.20143717521404,0.812173517802716,9.59070083262536,5.19095384830931,0.770010437317657,9.61189725930097,8.69538268588447,0,8.81567092860559,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,32
