"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.0048327050247,5.25888500101362,14.7507804090358,11.407735507151,0,11.3861548354372,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.1451504151552,5.39015388970959,14.9001469406009,11.407735507151,0,11.4389570708358,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.1127978066221,5.37299795725804,14.8525976559862,11.407735507151,0,11.4099518915014,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.1546224283977,5.40237224812144,14.906872608674,11.407735507151,0,11.5974187190483,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.0628139820332,5.30980020084325,14.8158277632231,11.407735507151,0,11.3786885189036,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.1199277045591,5.38381412188882,14.8560412872293,11.407735507151,0,11.7663066597152,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.1216826075485,5.37669419939959,14.8666710156974,11.407735507151,0,11.5066535566002,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,11.5446250602537,6.88496303601566,16.2042870844918,11.407735507151,0,12.3588064970544,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,9.96141906990565,5.20837323160051,14.7144649082108,11.407735507151,0,11.3702326029294,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,10.0760078388527,5.36182698123546,14.7901886964699,10.0642078557646,5.3203004741387,14.8081152373905,11.407735507151,0,11.3740114176685,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,10
