"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0834245550761,6.30216565190601,13.8646834582463,10.1195688109117,0,10.229247964798,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.212614590994,6.42905370221853,13.9961754797694,10.1195688109117,0,10.2483605152581,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.1035580952527,6.30976633200291,13.8973498585025,10.1195688109117,0,10.2558955326707,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0682897929636,6.27955854440616,13.857021041521,10.1195688109117,0,10.1877585741048,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0859967190923,6.2958041653895,13.876189272795,10.1195688109117,0,10.2086831802638,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0717395380353,6.28172511801943,13.8617539580512,10.1195688109117,0,10.2445889263867,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,9.82435750628413,6.03057560183416,13.6181394107341,10.1195688109117,0,10.4027533127479,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.3656446612505,6.64358486833271,14.0877044541683,10.1195688109117,0,10.3003957205668,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0963458509255,6.30835880597258,13.8843328958785,10.1195688109117,0,10.2435111920818,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,10.0165175789806,6.23872017232768,13.7943149856336,10.0622016335731,6.27602120300894,13.8483820641372,10.1195688109117,0,10.1582289180985,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,61
