"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.0834518847731,9.46089113569992,22.7060126338463,15.0136057782223,0,14.9303489837828,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,15.7077822973172,9.08722762939886,22.3283369652355,15.0136057782223,0,15.4593448225108,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,15.7762100505849,9.15249658211496,22.3999235190549,15.0136057782223,0,15.257803336813,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.9193970967527,10.6400425914778,23.1987516020277,15.0136057782223,0,15.6501396269951,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.0512852107423,9.45618684544941,22.6463835760353,15.0136057782223,0,14.9336600106519,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.2276952902726,9.63619037834903,22.8192002021961,15.0136057782223,0,15.2855559864105,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.2393736445621,9.60516268512809,22.8735846039961,15.0136057782223,0,15.4256412921937,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.1746798644227,9.54112743153155,22.8082322973138,15.0136057782223,0,15.3041209964983,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,15.7499211389956,9.18578320938988,22.3140590686014,15.0136057782223,0,15.0682774355735,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.3209487855032,9.69299010782493,22.9489074631815,15.0136057782223,0,15.5118872543848,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.186337794555,9.55518315853742,22.8174924305725,15.0136057782223,0,15.2289200388008,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,15.9827184424983,9.38847431352072,22.5769625714759,15.0136057782223,0,15.0587085351391,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.9501539336408,10.306405602129,23.5939022651526,15.0136057782223,0,15.8440073125352,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
8,2,0.621633104446795,11.2432662088936,16.0894149260602,9.54809040080368,22.6307394513167,16.0775917792624,9.52674101452988,22.6284425439949,15.0136057782223,0,14.8338883969452,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,10
