"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.7244281207113,6.15747640847624,15.2913798329464,9.93686720247164,0,10.0852718275018,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.5168463304554,5.95576375276222,15.0779289081485,9.93686720247164,0,9.87045492341533,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.739760267288,6.19942168009451,15.2800988544815,9.93686720247164,0,10.2585229098906,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.4012557097905,5.82240835694873,14.9801030626322,9.93686720247164,0,10.0627585671871,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,12.0912007746957,7.54533256601834,16.637068983373,9.93686720247164,0,11.4336466129017,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.5524577187483,5.98627078880706,15.1186446486895,9.93686720247164,0,9.97128628780463,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.6937089515495,6.15692270512934,15.2304951979697,9.93686720247164,0,9.8783497550139,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.5420173282238,5.97886891258076,15.1051657438669,9.93686720247164,0,9.91229391057057,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.7772005258998,6.2240106631518,15.3303903886478,9.93686720247164,0,10.4449420247359,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.8729501643576,6.3127524978808,15.4331478308344,9.93686720247164,0,10.1230322857148,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,11.282287747608,6.70853291928047,15.8560425759355,9.93686720247164,0,10.4972464944961,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.6808485271555,6.13639588274156,15.2253011715694,9.93686720247164,0,10.0725763098414,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,10.5931585207758,6.06245265982197,15.1238643817297,10.6376963026955,6.08321166731698,15.192180938074,9.93686720247164,0,10.0491637481034,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,56
