"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.42720338227971,5.02256951882382,11.8318372457356,8.69957233103761,0,8.8372884656829,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.08580292837009,4.63454730166314,11.537058555077,8.69957233103761,0,8.65900927865938,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.32004284178674,4.86945737516507,11.7706283084084,8.69957233103761,0,8.71970219524378,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.14451832929645,4.69988875172476,11.5891479068681,8.69957233103761,0,8.6589023677733,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.15862250003508,4.70827353599031,11.6089714640799,8.69957233103761,0,8.71839179215659,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.20902171471418,4.76955078618775,11.6484926432406,8.69957233103761,0,8.77152221713587,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.09002048797672,4.66338264066569,11.5166583352878,8.69957233103761,0,8.56054075426572,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.06998364788791,4.61088551786492,11.5290817779109,8.69957233103761,0,8.68668656174361,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,7.82564382563656,4.39388556079322,11.2574020904799,8.69957233103761,0,8.58816508875153,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.29345091689585,4.83655663757259,11.7503451962191,8.69957233103761,0,8.69992316129291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,8.17538359959542,4.74179680705395,11.6089703921369,8.15996363902047,4.71009478014286,11.6098324978981,8.69957233103761,0,8.67807317140858,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,57
