"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.7891490106078,5.89805871234486,13.6802393088707,10.6770224962727,0,10.5350614062241,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.83778340801506,5.93453221004313,13.741034605987,10.6770224962727,0,10.5463830092427,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.31904593076017,5.48234002496859,13.1557518365518,10.6770224962727,0,10.1328949810156,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.82237771723343,5.91489017605019,13.7298652584167,10.6770224962727,0,10.6522845731999,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.67505464821292,5.78712981423208,13.5629794821938,10.6770224962727,0,10.4811801673687,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,10.0874608744255,6.18250693726916,13.9924148115819,10.6770224962727,0,10.8409639374956,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.90320331142237,5.99285559074609,13.8135510320987,10.6770224962727,0,10.6470504527663,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.68354451139564,5.76732437543778,13.5997646473535,10.6770224962727,0,10.6326181462497,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.84333829021686,5.9337895188865,13.7528870615472,10.6770224962727,0,10.6142118025542,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.90407328557851,5.98330853268406,13.824838038473,10.6770224962727,0,10.7318221201515,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.88118168457663,5.96796841616048,13.7943949529928,10.6770224962727,0,10.6521885395596,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.82924088866465,5.91592334344193,13.7425584338874,10.6770224962727,0,10.6468458938165,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,10.0936089447888,6.18554621877832,14.0016716707993,10.6770224962727,0,10.6716856996057,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.9917739557058,6.08667943081237,13.8968684805992,10.6770224962727,0,10.7466352206562,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,10.0193473382909,6.10490963451775,13.933785042064,10.6770224962727,0,10.668787628028,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.61167307580445,5.72740209617371,13.4959440554352,10.6770224962727,0,10.4148886036531,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,10.0863064028214,6.17302204391842,13.9995907617244,10.6770224962727,0,10.8255716022664,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
8,2,0.621633104446795,11.2432662088936,9.88143424667257,5.98736637729512,13.77550211605,9.83688895392743,5.9323064756743,13.7414714321806,10.6770224962727,0,10.5929853507441,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,83
