"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,11.351868944128,5.90125720433415,16.8024806839218,10.6004150912628,0,10.3018752487605,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.2502272127598,6.64316297417032,17.8572914513493,10.6004150912628,0,10.602559496976,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.2356266934958,6.73599584416597,17.7352575428256,10.6004150912628,0,10.4295261195931,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.181396479119,6.57391158462246,17.7888813736155,10.6004150912628,0,10.8637344202299,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.3511325698674,6.75803175195045,17.9442333877844,10.6004150912628,0,10.9157440486388,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.1258277339285,6.51529455499732,17.7363609128596,10.6004150912628,0,10.4986263367872,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.488194448031,6.90107669859374,18.0753121974682,10.6004150912628,0,11.115824249523,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.0564287217283,6.47752905708894,17.6353283863677,10.6004150912628,0,10.3780506627554,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.4522973915856,6.82478531359382,18.0798094695774,10.6004150912628,0,10.7976437657174,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.2064306482578,6.60104525497023,17.8118160415455,10.6004150912628,0,10.775192608044,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.0598490234693,6.47831858573257,17.641379461206,10.6004150912628,0,10.6328139289656,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.678323261537,7.08125244020181,18.2753940828722,10.6004150912628,0,11.5005202588861,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.2546030800911,6.63114027510206,17.8780658850801,10.6004150912628,0,10.7857175285854,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.3629117823842,6.78870100144409,17.9371225633243,10.6004150912628,0,10.5723575159735,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.105521142571,6.49535015703891,17.715692128103,10.6004150912628,0,10.4634464310684,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.2136972221105,6.60253719438733,17.8248572498336,10.6004150912628,0,10.837396110699,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.3695540483117,6.79445519791161,17.9446528987119,10.6004150912628,0,11.1310818478092,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.0485709845419,6.47638434708602,17.6207576219978,10.6004150912628,0,10.4393541226621,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.3217244233363,6.69435218891461,17.9490966577579,10.6004150912628,0,10.7681079672529,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,12.191478716611,6.65260439143788,17.7303530417841,12.1620204413982,6.55300444698639,17.7710364358099,10.6004150912628,0,10.4759699560129,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,37
