"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,11.1721680853129,6.17606776483458,16.1682684057911,13.082627741086,0,13.0954172805358,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,11.1709965494312,6.1761363902997,16.1658567085627,13.082627741086,0,13.1640749823206,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.8849080697863,5.87000276908244,15.8998133704901,13.082627741086,0,12.9947472667432,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,11.1257541089536,6.13348901026995,16.1180192076373,13.082627741086,0,13.104907080716,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,11.0195534734317,6.00412063673677,16.0349863101266,13.082627741086,0,13.0520679378838,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,11.2756119874154,6.25623581707482,16.294988157756,13.082627741086,0,13.1498492049469,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.7666603093751,5.76277121650476,15.7705494022454,13.082627741086,0,12.9090059474398,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.8619561832258,5.84650658553253,15.877405780919,13.082627741086,0,12.9879044782995,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.8610011100669,5.84854483768724,15.8734573824466,13.082627741086,0,13.0002248841268,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.6404037528614,5.61268505949142,15.6681224462313,13.082627741086,0,12.8475637805213,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.7947212942237,5.78429078317022,15.8051518052771,13.082627741086,0,12.9421330357954,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.7659398778525,5.76526527164213,15.7666144840629,13.082627741086,0,12.9513920691599,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,10.8265770498135,5.83510494015365,15.8180491594734,10.8570399144966,5.84175816357251,15.8723216654208,13.082627741086,0,13.120698750771,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,76
