"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6365090788295,5.93169677310296,19.3413213845561,14.095937353866,0,14.027579007607,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.7818637688817,6.04804527079637,19.515682266967,14.095937353866,0,14.2087607986847,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.658770295811,5.9779724182385,19.3395681733835,14.095937353866,0,14.0131523929855,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6181915885902,5.91745442129228,19.3189287558882,14.095937353866,0,14.0085129531619,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6348847393663,5.93060967282603,19.3391598059065,14.095937353866,0,14.0435205166035,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.7067349639958,6.03287652482397,19.3805934031676,14.095937353866,0,14.0771478423376,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6239392159313,5.98817403332047,19.2597043985422,14.095937353866,0,14.1185846479281,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.1479754191199,5.5326456750532,18.7633051631865,14.095937353866,0,13.7793225137064,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.8467931609646,6.16040163283438,19.5331846890948,14.095937353866,0,14.1690340857449,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6757531526987,5.97454774160431,19.376958563793,14.095937353866,0,14.1004916114724,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.6263828720852,5.94961356013714,19.3031521840332,14.095937353866,0,14.034205609116,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.4477316343152,5.76744816699274,19.1280151016376,14.095937353866,0,13.8907402155117,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,13.8877785935305,7.2705666543558,20.5049905327051,14.095937353866,0,14.920176703387,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.730420507328,6.02146072281378,19.4393802918422,14.095937353866,0,14.1121645355502,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.5466113575869,5.85642935632109,19.2367933588528,14.095937353866,0,14.0492513884387,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,12.6869852041207,6.05991023388046,19.3140601743609,12.528958127637,5.79953119728046,19.2583850579935,14.095937353866,0,14.0135528492251,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,72
