"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.2299308774951,7.09264482073415,15.3672169342559,12.6794342676808,0,12.7803919103018,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.2424781267361,7.10634063537687,15.3786156180954,12.6794342676808,0,12.7288771263907,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.0643466153253,6.93637504545229,15.1923181851984,12.6794342676808,0,12.6269672470981,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.008674236882,6.86460954227735,15.1527389314866,12.6794342676808,0,12.6421923431063,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,10.4637588351653,6.33345600260745,14.5940616677231,12.6794342676808,0,12.3630588026577,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.2304621418436,7.09097370998408,15.3699505737031,12.6794342676808,0,12.7784785219774,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.3910231187875,7.28531540094582,15.4967308366292,12.6794342676808,0,12.7820217116476,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,10.0231475025675,6.15429593244056,13.8919990726945,12.6794342676808,0,11.4263493681599,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.1022578181129,6.96598162123894,15.2385340149868,12.6794342676808,0,12.6556807917693,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,11.1875439554423,7.0534676479874,15.3216202628972,12.6794342676808,0,12.7616871362388,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,10.8718464911805,6.73328051582437,15.0104124665367,12.6794342676808,0,12.5587611877366,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
8,2,0.621633104446795,11.2432662088936,11.1051004343152,6.98833054371248,15.2218703249179,10.9165520608513,6.81040752986272,15.0226965918398,12.6794342676808,0,12.4982155544291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,86
