"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.2369023182562,11.0883105499112,21.3854940866013,16.139155385925,0,16.246591824325,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.4262275901049,11.3109452359539,21.541509944256,16.139155385925,0,16.3287276399358,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.1341763694445,10.9711413534638,21.2972113854251,16.139155385925,0,16.2825478019836,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.0842329877829,10.944572465417,21.2238935101489,16.139155385925,0,16.1706847877362,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,15.8954281759388,10.7735663553112,21.0172899965664,16.139155385925,0,16.1087509548466,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.1894944137324,11.0077187201254,21.3712701073394,16.139155385925,0,16.5161878211084,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.0055500850044,10.8470849176608,21.164015252348,16.139155385925,0,16.1904015621549,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.0710659157658,10.9037357564232,21.2383960751083,16.139155385925,0,16.2486865862624,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.1631164271215,11.0143525776908,21.3118802765522,16.139155385925,0,16.2148646059545,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.3225747626584,11.1927547189957,21.4523948063211,16.139155385925,0,16.2107778553464,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,15.997074320953,10.8864443369411,21.107704304965,16.139155385925,0,15.9311896872917,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.4373323851553,11.2661750897793,21.6084896805313,16.139155385925,0,17.012005102297,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.1407962771539,10.979006785334,21.3025857689738,16.139155385925,0,16.1807236818461,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
8,2,0.621633104446795,11.2432662088936,16.1271034817734,11.0046441896168,21.2495627739299,16.3083807612742,11.145566593682,21.4711949288664,16.139155385925,0,16.376387790605,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,19
