"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7235957921861,4.22580672351352,17.2213848608587,12.2326114018795,0,12.3328309739679,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6538533873581,4.17452578587375,17.1331809888425,12.2326114018795,0,12.2835349549871,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.4715932115982,4.03724920733223,16.9059372158642,12.2326114018795,0,12.0684989446979,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.0263743465902,4.53511505236946,17.5176336408109,12.2326114018795,0,12.473375535965,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.9043267284859,4.41103738842277,17.397616068549,12.2326114018795,0,12.4006951893313,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6237835691942,4.26317194488587,16.9843951935026,12.2326114018795,0,12.1413031628537,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,6.44311614541285,0.850823618220056,12.0354086726056,12.2326114018795,0,8.97191015852018,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7579772219359,4.27093585317887,17.2450185906929,12.2326114018795,0,12.3188049661049,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.4826191426494,4.01444397973233,16.9507943055664,12.2326114018795,0,12.1400535112717,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.4117875032784,3.98500837795276,16.8385666286041,12.2326114018795,0,12.0838774631486,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.40661914522,3.96109953574483,16.8521387546951,12.2326114018795,0,12.160960405544,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.449067444653,4.07239643107248,16.8257384582335,12.2326114018795,0,11.9664851284509,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5993818126467,4.18793404743265,17.0108295778607,12.2326114018795,0,12.1610165604705,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6376150862751,4.13132448990107,17.1439056826491,12.2326114018795,0,12.3658145540735,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8715482795126,4.38688873039056,17.3562078286347,12.2326114018795,0,12.3968557864459,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7697458259014,4.47470878245812,17.0647828693447,12.2326114018795,0,12.162704707881,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7041478063993,4.23094808503813,17.1773475277604,12.2326114018795,0,12.2999139034841,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5397952698215,4.06868822329694,17.0109023163461,12.2326114018795,0,12.2196474299305,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.0530074823011,4.54883596263977,17.5571790019623,12.2326114018795,0,12.5070430460152,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8422159793067,4.34872521324204,17.3357067453714,12.2326114018795,0,12.3597520628862,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6644841580384,4.20556611831184,17.123402197765,12.2326114018795,0,12.2536192668719,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8739362548166,4.44420598127738,17.3036665283557,12.2326114018795,0,12.3755378468142,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.1014882535295,4.60456605636274,17.5984104506962,12.2326114018795,0,12.6177572164814,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.698757313011,4.26716840338685,17.1303462226351,12.2326114018795,0,12.2283260789356,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8710065232506,4.38650294574559,17.3555101007557,12.2326114018795,0,12.3078306611532,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.1455728688006,4.66129855665748,17.6298471809437,12.2326114018795,0,12.5765046672932,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5112478140141,4.11729165916404,16.9052039688642,12.2326114018795,0,11.9993419097599,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6959142628681,4.21763790705582,17.1741906186804,12.2326114018795,0,12.2870566521159,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.0670323369131,4.56861482967424,17.565449844152,12.2326114018795,0,12.4857183773199,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5147742165992,4.17383067555511,16.8557177576432,12.2326114018795,0,12.1975108202375,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5761820757491,4.10825165072119,17.0441125007769,12.2326114018795,0,12.1833364159367,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8244319096254,4.33083935061777,17.3180244686331,12.2326114018795,0,12.3516382757746,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7287078685153,4.23842978608139,17.2189859509493,12.2326114018795,0,12.2851156686818,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.315928583149,4.84669493724443,17.7851622290535,12.2326114018795,0,12.6518405120421,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.0539624205291,4.5489029960008,17.5590218450575,12.2326114018795,0,12.4729178714049,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7478289210709,4.25382981684351,17.2418280252982,12.2326114018795,0,12.3250154796319,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8887722843605,4.3883704304019,17.3891741383192,12.2326114018795,0,12.4048199959108,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8885163285319,4.41559412609567,17.3614385309682,12.2326114018795,0,12.4370607430099,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.0421944476448,4.56329275931883,17.5210961359709,12.2326114018795,0,12.5012311233084,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.2352024143837,4.77102652265273,17.6993783061147,12.2326114018795,0,12.5833031218657,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.3347357611485,4.84941084263892,17.8200606796581,12.2326114018795,0,12.6545747817686,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5379770229106,4.05358156147178,17.0223724843493,12.2326114018795,0,12.2603982884907,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,8.21863760776421,2.31183217676697,14.1254430387615,12.2326114018795,0,10.1814019538769,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6745892843632,4.17267996313507,17.1764986055913,12.2326114018795,0,12.3675298934533,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.6718717285421,4.1566090467207,17.1871344103634,12.2326114018795,0,12.3868616452084,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7985775273123,4.45141185149028,17.1457432031343,12.2326114018795,0,12.2722111931886,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.1456400229769,4.72772202141194,17.5635580245418,12.2326114018795,0,12.5096494822362,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.3405549427447,4.86873831310709,17.8123715723823,12.2326114018795,0,12.6664282645448,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7248645210384,4.23613090677009,17.2135981353066,12.2326114018795,0,12.3081591893768,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.9423402818949,4.47239608385463,17.4122844799353,12.2326114018795,0,12.3720805427019,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.7563734818086,4.28349811588306,17.2292488477342,12.2326114018795,0,12.3275123840984,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.5795455708784,4.08963610479004,17.0694550369668,12.2326114018795,0,12.2058901611481,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,11.373291539607,4.948046424942,17.7985366542719,12.2326114018795,0,12.6555112129015,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.9975236666876,4.58205124033543,17.4129960930399,12.2326114018795,0,12.4000575302758,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,10.8942001745325,4.38648917096292,17.401911178102,12.2326114018795,0,12.4101046762256,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,9.98402700999576,3.64711901900474,16.3209350009868,12.2326114018795,0,11.7702212854811,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,10.61836660407,4.21103331618678,17.0256998919532,6.51294590939823,1.09821107900791,11.9276807397886,12.2326114018795,0,8.14910802679887,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,41
