"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.6007495037867,6.06475213019419,15.1367468773793,11.9519805020894,0,12.0328475431953,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.1512746326192,5.57655298162625,14.7259962836122,11.9519805020894,0,11.843565663152,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.5607777063481,5.98676441647999,15.1347909962163,11.9519805020894,0,11.9730043775923,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.3216795363561,5.77262089201397,14.8707381806982,11.9519805020894,0,11.8538553471227,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.7705652827762,6.19686989586684,15.3442606696856,11.9519805020894,0,12.078184204383,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.5854545098404,6.02071419042385,15.1501948292569,11.9519805020894,0,12.0401827394725,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.7454415578727,6.17122870282346,15.319654412922,11.9519805020894,0,12.1070452336948,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.5448681020436,5.97089514758233,15.1188410565049,11.9519805020894,0,12.00392314068,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.3938063557053,5.8554629033901,14.9321498080205,11.9519805020894,0,11.8136605637515,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
8,2,0.621633104446795,11.2432662088936,10.5558051805538,6.00402428355353,15.107586077554,10.4900189124588,5.91908944871494,15.0609483762026,11.9519805020894,0,11.9574496235543,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,63
