"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.85541556092443,5.46014547219451,14.2506856496543,8.39757707549011,0,8.3039127829005,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.73287448980163,5.35413439850712,14.1116145810961,8.39757707549011,0,8.20321834803567,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.99936509590822,5.57478919306743,14.423940998749,8.39757707549011,0,9.07835393130244,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.72564951410613,5.60321178728995,13.8480872409223,8.39757707549011,0,8.30290803886543,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.74050015536798,5.32839706849659,14.1526032422394,8.39757707549011,0,8.26485253446723,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,9.81433744400797,5.394568041961,14.2341068460549,8.39757707549011,0,8.20211006578555,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,10.2802182132366,5.87815591940473,14.6822805070685,8.39757707549011,0,9.4459706367274,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,10.0901404690189,5.66621504223554,14.5140658958022,8.39757707549011,0,8.37254541460449,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,10.1473038144287,5.70841958099929,14.586188047858,8.39757707549011,0,8.75098412117593,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,9.98747898498783,5.61738240194201,14.3575755680336,10.077110208736,5.68380892908945,14.4704114883825,8.39757707549011,0,8.50854733728825,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,17
