"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.55855137013172,3.80354148512734,15.3135612551361,10.5470374592008,0,10.3279946179289,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.59258762117749,3.85891483979371,15.3262604025613,10.5470374592008,0,10.4280827289763,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.69381739585196,3.87108284769638,15.5165519440075,10.5470374592008,0,10.4139786858255,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,10.356395180166,4.5775979670954,16.1351923932366,10.5470374592008,0,11.0128943453332,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.62645467924628,3.81201278472931,15.4408965737632,10.5470374592008,0,10.561794144638,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.46559162539008,3.64937983688933,15.2818034138908,10.5470374592008,0,10.4332302074979,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.67272253058286,3.92690640435997,15.4185386568058,10.5470374592008,0,10.4427243691006,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.80951791475715,3.97911283036315,15.6399229991512,10.5470374592008,0,10.5734946682226,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.83652926389417,3.99086475449488,15.6821937732935,10.5470374592008,0,10.4607282821142,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,9.78261326963649,4.02118358584205,15.5440429534309,9.68598238123988,3.83492954159058,15.5370352208892,10.5470374592008,0,10.6198979020603,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,87
