"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.551517720226,6.12964678463709,14.9733886558148,11.2698128713169,0,11.390759079683,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2800813524706,5.85448117109532,14.7056815338459,11.2698128713169,0,11.3668299679627,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2695413848516,5.85759306478844,14.6814897049147,11.2698128713169,0,11.3290250896414,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2467964725252,5.83284552981813,14.6607474152324,11.2698128713169,0,11.3639869542706,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3663393866888,5.9558871918097,14.776791581568,11.2698128713169,0,11.3803984437891,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3335527673077,5.91788443243817,14.7492211021772,11.2698128713169,0,11.3039203342741,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.6523633704433,6.29172270138046,15.0130040395062,11.2698128713169,0,11.5300181043089,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2649564279121,5.84695432093144,14.6829585348927,11.2698128713169,0,11.3716435320337,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2356472580711,5.82183410352346,14.6494604126188,11.2698128713169,0,11.4402384451114,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.4024782547235,5.98148013282441,14.8234763766226,11.2698128713169,0,11.3954111341305,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.5354573230133,6.12221432783438,14.9487003181921,11.2698128713169,0,11.4047969518541,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2697397851539,5.85687606663924,14.6826035036686,11.2698128713169,0,11.3070459270134,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.1709944395618,5.76409117215715,14.5778977069665,11.2698128713169,0,11.2567765207918,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.1663195806897,5.75942847331764,14.5732106880617,11.2698128713169,0,11.3349264314631,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.7147589003474,6.32760282822837,15.1019149724664,11.2698128713169,0,11.601838715704,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.6359704427316,6.22489175536389,15.0470491300994,11.2698128713169,0,11.4382198825245,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,9.60824376797022,5.20889217232144,14.007595363619,11.2698128713169,0,11.1873469156007,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.0414791903877,5.64352901476792,14.4394293660074,11.2698128713169,0,11.2820579806649,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3833391069282,5.98257501069075,14.7841032031657,11.2698128713169,0,11.3809323899595,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2205619832406,5.80716187008292,14.6339620963983,11.2698128713169,0,11.2683758183887,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.0081373531877,5.69938507751706,14.3168896288583,11.2698128713169,0,10.7586638347309,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.0553695841905,5.67659016721564,14.4341490011653,11.2698128713169,0,11.3944960172846,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3227927365743,5.89666010433645,14.7489253688122,11.2698128713169,0,11.3864842200874,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.418443333659,6.05685277905463,14.7800338882634,11.2698128713169,0,11.3585094941888,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3348260088374,5.91227744884114,14.7573745688337,11.2698128713169,0,11.3479204125924,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2456817587484,5.83234853445859,14.6590149830383,11.2698128713169,0,11.4912659742201,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.2636864505403,5.85026583696528,14.6771070641153,11.2698128713169,0,11.4129210180881,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.1736899592149,5.78945349561192,14.5579264228178,11.2698128713169,0,11.2772764631778,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.3255606810029,5.91065963417095,14.7404617278349,11.2698128713169,0,11.3231598247685,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,10.2415690607376,5.85002437842576,14.6331137430493,10.6915247388353,6.29095834434633,15.0920911333243,11.2698128713169,0,11.4545392864089,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,20
