"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1262292629472,9.91312794350024,18.3393305823941,14.0497744408495,0,14.1454917348123,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.2342633240415,10.031115232752,18.437411415331,14.0497744408495,0,14.133354641613,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.2349749268155,10.0252453032811,18.44470455035,14.0497744408495,0,14.1925123590137,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1919027489237,10.0347406168357,18.3490648810117,14.0497744408495,0,14.0910673964355,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.2204366982907,10.0166544597109,18.4242189368704,14.0497744408495,0,14.1376120489338,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0609838789256,9.8695479844897,18.2524197733616,14.0497744408495,0,14.0114804754544,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.2029000522703,10.0048503081367,18.4009497964039,14.0497744408495,0,14.1221999608127,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1648081345718,9.95781970288817,18.3717965662554,14.0497744408495,0,14.2075903465272,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1173643733938,9.91432325862144,18.3204054881661,14.0497744408495,0,14.1049683282997,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1747673915629,9.99118345960921,18.3583513235166,14.0497744408495,0,14.3051524213099,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.2104280515717,10.0213350916399,18.3995210115035,14.0497744408495,0,14.1821460522677,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.148187034532,9.95350704686902,18.3428670221949,14.0497744408495,0,14.2077478101854,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0947848145089,9.89127034982464,18.2982992791932,14.0497744408495,0,14.0940822467054,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.172967184066,9.96958472495701,18.376349643175,14.0497744408495,0,14.1328638616045,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.129337939415,9.92648988503322,18.3321859937967,14.0497744408495,0,14.0757898478981,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.3423486164847,10.1454415346173,18.5392556983521,14.0497744408495,0,14.1798506277366,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0114234496803,9.8104506271702,18.2123962721903,14.0497744408495,0,14.1110805250139,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0907767718037,9.89620435961629,18.2853491839912,14.0497744408495,0,14.0504932190277,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.116753849258,9.92468535680785,18.3088223417081,14.0497744408495,0,14.3008200086081,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1375920722601,9.93375043401422,18.341433710506,14.0497744408495,0,14.1324754164665,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0042343677927,9.8232088460774,18.1852598895081,14.0497744408495,0,13.9806348997081,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1369773524454,9.95623785037567,18.3177168545152,14.0497744408495,0,14.0993002350703,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1057095884041,9.92674804347669,18.2846711333316,14.0497744408495,0,14.0762450238694,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.0766455909011,9.88754762121135,18.2657435605908,14.0497744408495,0,13.9984304326315,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1665806908636,9.96252667030048,18.3706347114268,14.0497744408495,0,14.1285543259578,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,14.1123553811698,9.92947565500607,18.2952351073336,14.1176700028674,9.91472961770086,18.320610388034,14.0497744408495,0,14.0687150818158,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,12
