"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.36482432862954,3.97355420549278,10.7560944517663,9.18331383868185,0,9.07489045295442,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.476742635938,4.08649778548473,10.8669874863913,9.18331383868185,0,9.1378611988117,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.55797323295607,4.17174615938464,10.9442003065275,9.18331383868185,0,9.26206837486826,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.47362564443354,4.07004662877491,10.8772046600922,9.18331383868185,0,9.18626460926105,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.36144809324777,3.9675399177387,10.7553562687568,9.18331383868185,0,9.08236728957154,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.53338833070444,4.13227113897374,10.9345055224351,9.18331383868185,0,9.08507761489237,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.58085241618643,4.17501595495736,10.9866888774155,9.18331383868185,0,9.24881903756876,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.48498153750623,4.08874818249457,10.8812148925179,9.18331383868185,0,9.11133593368577,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.44407407791972,4.03701154564657,10.8511366101929,9.18331383868185,0,9.15434276593104,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.41685968549314,4.01603997129582,10.8176793996905,9.18331383868185,0,9.05357347455286,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.39069616027127,3.99429882173251,10.78709349881,9.18331383868185,0,9.10003023773522,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.55200913249689,4.13862997007808,10.9653882949157,9.18331383868185,0,9.1640221436383,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.36810881742987,3.9617551210632,10.7744625137965,9.18331383868185,0,9.11976950422976,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.42806610662338,4.02740270035352,10.8287295128932,9.18331383868185,0,9.1040928546068,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.49066982657397,4.08290741783419,10.8984322353138,9.18331383868185,0,9.10434233112519,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.32636153463509,3.92783024299679,10.7248928262734,9.18331383868185,0,9.11289072478053,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.53485960699463,4.13422574403505,10.9354934699542,9.18331383868185,0,9.17481978784291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.43393729561878,4.03591246236372,10.8319621288738,9.18331383868185,0,9.1862008183285,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.42342737770476,4.02031615490908,10.8265386005004,9.18331383868185,0,9.18349234890077,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.40926922738795,4.0092786662473,10.8092597885286,9.18331383868185,0,9.1638986360095,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.27640379219474,3.88621399527189,10.6665935891176,9.18331383868185,0,9.0794114599219,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.5604892034147,4.16894266873874,10.9520357380907,9.18331383868185,0,9.26274788048788,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.39072531758212,3.99025317516584,10.7911974599984,9.18331383868185,0,9.15506606936479,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.4105211029914,4.00361509181658,10.8174271141662,9.18331383868185,0,9.19571783725447,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.4713654904375,4.05933073502825,10.8834002458467,9.18331383868185,0,9.13383265866315,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.72451340621524,4.31862798693239,11.1303988254981,9.18331383868185,0,9.31186997879572,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.25070824148695,3.84902550958846,10.6523909733854,9.18331383868185,0,9.13260239488928,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.41157202235511,4.00899052684616,10.8141535178641,9.18331383868185,0,9.17401369772713,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.4713549712412,4.08013180051893,10.8625781419635,9.18331383868185,0,9.20540061163355,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.65526069617254,4.25096640085742,11.0595549914877,9.18331383868185,0,9.2198823229025,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,7.42952600970939,4.04238813967777,10.816663879741,7.40583923944189,3.99704830995151,10.8146301689323,9.18331383868185,0,9.29684252342767,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,16
