"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.57054126491133,4.68091970810123,12.4601628217214,8.16530442052716,0,8.14401054334296,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.79162534727773,4.89221075305582,12.6910399414996,8.16530442052716,0,8.22071553818604,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.58647686390651,4.70407508377871,12.4688786440343,8.16530442052716,0,8.20161212867094,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.82605047690597,4.9101404858312,12.7419604679807,8.16530442052716,0,8.27799369234402,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.42832980877956,4.55197576497097,12.3046838525882,8.16530442052716,0,8.05766087573765,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.5192934499881,4.65427391862811,12.3843129813481,8.16530442052716,0,8.26097594306754,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.70010506563684,4.78695512247361,12.6132550088001,8.16530442052716,0,8.35977378641064,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,9.14337268095759,5.23757261054913,13.0491727513661,8.16530442052716,0,8.25743110694363,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.54775799579904,4.67519167983548,12.4203243117626,8.16530442052716,0,8.18307008231842,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,8.64456194961008,4.77539067825116,12.513733220969,8.47750064430713,4.57372946975895,12.3812718188553,8.16530442052716,0,8.21379495783083,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,36
