"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.54781725795212,3.47820005487136,11.6174344610329,6.97332094429932,0,7.01600141185599,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.57840830418982,3.58528723842917,11.5715293699505,6.97332094429932,0,6.77798157006742,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.76316981440147,3.68372991236143,11.8426097164415,6.97332094429932,0,7.10483461341445,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.79807508226297,3.74328925270302,11.8528609118229,6.97332094429932,0,7.16731202722351,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.47117030889776,3.47582962978211,11.4665109880134,6.97332094429932,0,6.98617890011816,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.58657666481008,3.51241923405128,11.6607340955689,6.97332094429932,0,6.98490345365889,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.64461055149817,3.57795516495514,11.7112659380412,6.97332094429932,0,7.17983670244663,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.81010208761238,3.76188661643498,11.8583175587898,6.97332094429932,0,7.10806879429097,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.60527441241757,3.5267804088338,11.6837684160013,6.97332094429932,0,6.98528470866671,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.82470027128282,3.7463081057074,11.9030924368582,6.97332094429932,0,6.9996193343448,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.80701319404172,3.7438826474744,11.870143740609,6.97332094429932,0,7.2704816356208,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.81358848068546,3.74523255612185,11.8819444052491,6.97332094429932,0,7.27809761122186,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.46692352162323,3.40564079412226,11.5282062491242,6.97332094429932,0,6.80610609617825,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,7.65316166546895,3.63248924506723,11.6738340858707,7.66547663635276,3.60777660345121,11.7231766692543,6.97332094429932,0,7.46615703998529,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,98
