"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.71456959239207,1.16402059120149,8.26511859358265,5.7940105629366,0,5.7216993925044,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.58222510721549,1.08685612332235,8.07759409110863,5.7940105629366,0,5.5061959493082,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.69355305960572,1.14148183139328,8.24562428781817,5.7940105629366,0,6.03626229717022,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.78993824285598,1.21653087037461,8.36334561533735,5.7940105629366,0,6.01046037559272,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.75880746715671,1.19969340703124,8.31792152728217,5.7940105629366,0,5.9595117211774,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.68837335132546,1.12737393628781,8.24937276636311,5.7940105629366,0,5.81721796109596,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.55885915479505,1.01010017039922,8.10761813919087,5.7940105629366,0,5.71097516539881,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.71033727592229,1.14973217048839,8.27094238135619,5.7940105629366,0,5.84218840101548,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.49505541171547,0.942333729496053,8.04777709393489,5.7940105629366,0,5.95641073907315,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,4.67593927594537,1.1431794429569,8.20869910893384,4.02811488501809,0.554714547489826,7.50151522254635,5.7940105629366,0,5.57235563135602,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,46
