"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.8632090677462,5.80552800131009,17.9208901341823,11.0367166438722,0,11.2035121511169,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.3499678066475,5.37429917095838,17.3256364423366,11.0367166438722,0,11.0845819270499,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.969117889029,5.93119106636357,18.0070447116945,11.0367166438722,0,11.4619084254191,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.8832162745167,5.84055022888214,17.9258823201513,11.0367166438722,0,11.5159795971823,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.6426169659584,5.7018320428577,17.5834018890591,11.0367166438722,0,10.914921657659,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.9086490814209,5.99600620703548,17.8212919558063,11.0367166438722,0,11.0448134509498,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,12.4926346294473,6.52054945437581,18.4647198045188,11.0367166438722,0,11.8949966940593,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,10.7724932715172,4.84648438566267,16.6985021573717,11.0367166438722,0,10.6936308639925,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,12.3467749445442,6.30679027099338,18.3867596180951,11.0367166438722,0,11.5523829238438,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,11.7930889385218,5.83191575090891,17.7542621261347,11.9550054744498,5.92198077839053,17.9880301705091,11.0367166438722,0,11.1972231305658,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,64
