"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.4868849686075,7.82136349415774,17.1524064430572,12.8952511186268,0,12.8713569056963,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.3836580505662,7.6565446151647,17.1107714859678,12.8952511186268,0,12.9016568681647,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.3697949371761,7.64192714835854,17.0976627259936,12.8952511186268,0,13.0708000300423,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.4766284341016,7.74330962810017,17.209947240103,12.8952511186268,0,13.0158249994837,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.3952867477438,7.66980534861837,17.1207681468693,12.8952511186268,0,12.8900911269648,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.1354342008785,7.41792205017705,16.8529463515799,12.8952511186268,0,12.914459910953,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.3602208074194,7.63126604800095,17.0891755668379,12.8952511186268,0,12.8853414089842,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.576657174346,7.86941671282195,17.2838976358701,12.8952511186268,0,13.0362567221208,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.3237306085486,7.59302095599685,17.0544402611004,12.8952511186268,0,12.8966851689118,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.1806726023294,7.45237286241933,16.9089723422395,12.8952511186268,0,13.0202887273615,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.2693927180355,7.58017865193312,16.9586067841378,12.8952511186268,0,12.7561707115253,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.6055011125361,7.86955991288108,17.3414423121911,12.8952511186268,0,13.0561381615852,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,12.3848159286791,7.67911397995322,17.0905178774049,12.4634079463036,7.7280075278315,17.1988083647757,12.8952511186268,0,12.9709492300169,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,82
