"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.06674102495837,3.04376346067092,13.0897185892458,8.91038764562684,0,8.56866894666814,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.24487144798997,3.17654571595056,13.3131971800294,8.91038764562684,0,8.72532567146518,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.19667884429897,3.12772367060424,13.2656340179937,8.91038764562684,0,8.92120976846333,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.35501941991441,3.28089703035108,13.4291418094777,8.91038764562684,0,8.91824729210167,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.46420924146378,3.42152381204554,13.506894670882,8.91038764562684,0,8.89906859036694,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.16789355922577,3.10449727283587,13.2312898456157,8.91038764562684,0,8.65915929358306,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.35802894371782,3.29355755051828,13.4225003369174,8.91038764562684,0,8.803745096933,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.5512706244393,3.52935277579915,13.5731884730795,8.91038764562684,0,8.80844314946637,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.38720439133945,3.32130455914553,13.4531042235334,8.91038764562684,0,8.75035821578321,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.06973905528004,3.02821105180822,13.1112670587519,8.91038764562684,0,8.57661717237454,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.3149467439494,3.28375218238174,13.3461413055171,8.91038764562684,0,8.64674713176462,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.53193399759507,3.46322887595243,13.6006391192377,8.91038764562684,0,9.17061799395873,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.37927780077016,3.3127715666102,13.4457840349301,8.91038764562684,0,9.01716158193236,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.4772782307821,3.41221262957931,13.5423438319849,8.91038764562684,0,8.83018260572345,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.43678540393137,3.38328873564601,13.4902820722167,8.91038764562684,0,8.68122038789846,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.49829754861542,3.42083050153558,13.5757645956953,8.91038764562684,0,9.24030701526563,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.45750327297949,3.42554572460824,13.4894608213507,8.91038764562684,0,8.75579084734532,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.21200586724388,3.17071852257237,13.2532932119154,8.91038764562684,0,8.9942372513907,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.39816833669994,3.32821292902938,13.4681237443705,8.91038764562684,0,8.83724335180649,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.32468401278989,3.2570463841392,13.3923216414406,8.91038764562684,0,8.77885871278032,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.58187720953472,3.52289505236133,13.6408593667081,8.91038764562684,0,8.77423017057109,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.38177133918134,3.3185370266869,13.4450056516758,8.91038764562684,0,8.86133065477732,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.25694596260565,3.20309659431149,13.3107953308998,8.91038764562684,0,9.00041765716234,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,7.90091730575087,2.87280980609099,12.9290248054108,8.91038764562684,0,8.84373852150742,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,8.23925554609296,3.23913590956733,13.2393751826186,8.39253987105064,3.36670395733678,13.4183757847645,8.91038764562684,0,8.74183464987949,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,90
