"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.78326177472199,4.25073478706947,15.3157887623745,10.7019053021932,0,10.9093806760151,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.18785517381686,3.65527559469529,14.7204347529384,10.7019053021932,0,10.7500753880762,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.47459224887207,3.93173975749803,15.0174447402461,10.7019053021932,0,10.6585161625465,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.73478715926175,4.23753975765112,15.2320345608724,10.7019053021932,0,10.7459700190271,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.61343657804418,4.05886404377794,15.1680091123104,10.7019053021932,0,10.8879976475226,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.65085582475366,4.11700828742395,15.1847033620834,10.7019053021932,0,11.0164387379857,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.09477665177711,3.74530031172065,14.4442529918336,10.7019053021932,0,10.3194222213647,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,8.98193930025447,3.48529466183436,14.4785839386746,10.7019053021932,0,10.5800550245482,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.56051946196555,4.02636093500336,15.0946779889277,10.7019053021932,0,10.9156654787315,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.51046947094182,4.04339748045666,14.977541461427,10.7019053021932,0,10.8088534161713,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,6.55880680748057,1.66671480934147,11.4508988056197,10.7019053021932,0,8.29349922680793,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.33914117694269,3.80333884494952,14.8749435089358,10.7019053021932,0,10.4826568579293,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.39577274586311,3.89332960958451,14.8982158821417,10.7019053021932,0,10.8100208682107,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.43772266582382,3.90475942863091,14.9706859030167,10.7019053021932,0,10.611989919275,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,10.7804895182102,5.25853989172671,16.3024391446937,10.7019053021932,0,11.6991592483932,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.41982357933173,3.93698952657532,14.9026576320881,10.7019053021932,0,10.8122314517526,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.7335306648433,4.17649585415034,15.2905654755363,10.7019053021932,0,10.944303131747,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,10.1937801242382,4.69376049061562,15.6937997578608,10.7019053021932,0,11.1951324301734,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.6700712944153,4.12429440745567,15.2158481813749,10.7019053021932,0,10.9923386336894,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.43289793338766,3.88781488920397,14.9779809775714,10.7019053021932,0,10.8440072594249,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.318228889998,3.88552229112443,14.7509354888716,10.7019053021932,0,10.6696879825577,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.66792414110936,4.12332036559214,15.2125279166266,10.7019053021932,0,10.9342015676144,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,7.22741772267752,2.1573777719683,12.2974576733867,10.7019053021932,0,8.84235357831316,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.46957991959899,3.91797343640255,15.0211864027954,10.7019053021932,0,10.8373335844936,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.45102858721177,3.94498476588451,14.957072408539,10.7019053021932,0,10.8378571545884,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.51466802831337,3.97169310932688,15.0576429472999,10.7019053021932,0,10.8542307193662,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.54354875537211,4.0509007661483,15.0361967445959,10.7019053021932,0,10.7883337966968,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.60700561184097,4.07313508958917,15.1408761340928,10.7019053021932,0,10.9594984409508,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.53275261846156,3.98868785664595,15.0768173802772,10.7019053021932,0,10.6191250586517,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.14214108392556,3.68708386836802,14.5971982994831,10.7019053021932,0,10.6278838106897,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.58214945973079,4.04665651925373,15.1176424002079,10.7019053021932,0,10.9309018337561,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.41500042925203,3.86779864649581,14.9622022120082,10.7019053021932,0,10.9276829324649,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.54493601787553,4.00309651539324,15.0867755203578,10.7019053021932,0,10.8791174454602,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.50954519917394,3.97009544264967,15.0489949556982,10.7019053021932,0,10.7977185953599,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.48658906328279,3.95518978814708,15.0179883384185,10.7019053021932,0,10.8904448256224,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.44621744110819,3.90350448359786,14.9889303986185,10.7019053021932,0,10.8826990593801,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.36434578732787,3.82917817787316,14.8995133967826,10.7019053021932,0,10.7840662316893,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.36091165080821,3.85496825866153,14.8668550429549,10.7019053021932,0,10.7656419127763,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.58694413217653,4.0318422301695,15.1420460341836,10.7019053021932,0,10.9146690930982,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,11.0716634148119,5.6272396291223,16.5160872005015,10.7019053021932,0,12.0618227987615,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.59604036515096,4.09857931283729,15.0935014174646,10.7019053021932,0,10.7810188406266,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.45780612489736,3.91860259196582,14.9970096578289,10.7019053021932,0,10.8554912980185,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.86614291738916,4.39457022536621,15.3377156094121,10.7019053021932,0,11.105206441735,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.51968696365971,3.99636585849765,15.0430080688218,10.7019053021932,0,10.8776112359315,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.48433796737466,3.94027337143548,15.0284025633139,10.7019053021932,0,10.7338466247108,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.38802477561894,3.84534237582833,14.9307071754096,10.7019053021932,0,10.7329150980367,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.3876624319041,3.84333533318106,14.9319895306271,10.7019053021932,0,10.8198577943878,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.3483777389899,3.89809888218023,14.7986565957996,10.7019053021932,0,10.7347234390732,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.68673128414795,4.11497961987001,15.2584829484259,10.7019053021932,0,10.9633444951636,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.75535330039192,4.22049181592801,15.2902147848558,10.7019053021932,0,11.0436718863559,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.09401622568674,3.67154848660899,14.5164839647645,10.7019053021932,0,10.4162413600038,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.59753650716159,4.06345215349512,15.1316208608281,10.7019053021932,0,10.789560836744,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.6807712017725,4.1282957629087,15.2332466406363,10.7019053021932,0,10.8659264988081,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,9.42389065977205,3.95246959583816,14.8953117237059,9.65944678007522,4.1373155910704,15.1815779690801,10.7019053021932,0,10.9972863139799,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,40
