"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.7808610133284,5.66463534716767,15.8970866794892,13.2029606932951,0,13.114342791738,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.8426617489972,5.67872105904799,16.0066024389463,13.2029606932951,0,13.2034309984292,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.9725889419816,5.81784811448456,16.1273297694787,13.2029606932951,0,13.2651203496083,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.7687643346628,5.63753825544269,15.8999904138829,13.2029606932951,0,13.1312677047055,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.7938149554603,5.64792384697563,15.939706063945,13.2029606932951,0,13.1526648853996,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,11.0888030922023,5.95089767660792,16.2267085077968,13.2029606932951,0,13.3134581777626,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.8525175083088,5.69675043122405,16.0082845853936,13.2029606932951,0,13.2193372372438,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.9266512389813,5.76800486763169,16.085297610331,13.2029606932951,0,13.2346865697505,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,11.1499411234453,6.00022182761774,16.2996604192728,13.2029606932951,0,13.248376682116,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
8,2,0.621633104446795,11.2432662088936,10.860592762322,5.73054183649498,15.990643688149,10.7826537951721,5.64132802747116,15.9239795628729,13.2029606932951,0,13.2005518290993,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,72
