"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.5851449213593,5.51630505259689,17.6539847901216,10.5609873982452,0,10.6851759646215,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.5601715893355,5.50441767832656,17.6159255003445,10.5609873982452,0,10.3371663503399,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,12.4266803074962,6.38828372820351,18.4650768867889,10.5609873982452,0,11.3375281205195,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.2393918182935,5.21598391113698,17.2627997254501,10.5609873982452,0,10.5164510815719,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.7238293065524,5.66385290944254,17.7838057036623,10.5609873982452,0,10.925499472228,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.3441240393761,5.37901441077184,17.3092336679803,10.5609873982452,0,10.6436427498396,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.5495803220596,5.53645322964632,17.562707414473,10.5609873982452,0,11.1951198442293,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.8433208696962,6.21795970526998,17.4686820341224,10.5609873982452,0,10.5592646211624,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.4177634041035,5.35653615547626,17.4789906527307,10.5609873982452,0,10.413238012714,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.9061664168365,5.85301084192581,17.9593219917471,10.5609873982452,0,10.9788593655277,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.8577747233847,5.78871247895223,17.9268369678171,10.5609873982452,0,10.8214334305347,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.3652410102855,5.31356686608636,17.4169151544847,10.5609873982452,0,10.2284432211651,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
8,2,0.621633104446795,11.2432662088936,11.4411480195368,5.45583162017472,17.4264644188989,11.4125451930916,5.37259940149827,17.4524909846849,10.5609873982452,0,10.5853153955302,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,56
