"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.60844038626298,3.39110982338971,13.8257709491363,10.6051200121199,0,10.6678780695763,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.28271365864535,2.97327585850503,13.5921514587857,10.6051200121199,0,10.5901315533448,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.26116689244096,2.99006416446447,13.5322696204174,10.6051200121199,0,10.4997356527863,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.21346375002081,2.90154290323402,13.5253845968076,10.6051200121199,0,10.5987278113851,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.40040985043445,3.11254464880881,13.6882750520601,10.6051200121199,0,10.6865357205189,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,7.73421691036911,2.45461845786745,13.0138153628708,10.6051200121199,0,10.5374809246912,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.1364331946124,2.83535841732737,13.4375079718974,10.6051200121199,0,10.479272954471,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.12579562866055,2.8303422262171,13.421249031104,10.6051200121199,0,10.4825750596273,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.58015693501974,3.26989427554371,13.8904195944958,10.6051200121199,0,10.6409723789462,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,7.90953701398755,2.59153383041225,13.2275401975628,10.6051200121199,0,10.4970764402333,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.17824534980855,2.8708395348902,13.4856511647269,10.6051200121199,0,10.601118118037,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.37514922748196,3.08694939437341,13.6633490605905,10.6051200121199,0,10.554295869244,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.15658928759659,2.89674751678777,13.4164310584054,10.6051200121199,0,10.4114142419022,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.11105436779009,2.83590953292968,13.3861992026505,10.6051200121199,0,10.5223000586868,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.29908713005002,2.99190466550971,13.6062695945903,10.6051200121199,0,10.5707187806315,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,7.75611725595134,2.45362894709021,13.0586055648125,10.6051200121199,0,10.6119582550158,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.32355586301609,2.99487301234806,13.6522387136841,10.6051200121199,0,10.7342690933899,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.21705080217646,2.90710033299213,13.5270012713608,10.6051200121199,0,10.5268548661116,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.10849040983369,2.8278959158769,13.3890849037905,10.6051200121199,0,10.524047495277,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.40143556068911,3.06630566185855,13.7365654595197,10.6051200121199,0,10.6564988334203,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.18903869770083,2.87722333677225,13.5008540586294,10.6051200121199,0,10.6984573306698,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,7.64096293826489,2.34454680283278,12.937379073697,10.6051200121199,0,10.2306622926223,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
8,2,0.621633104446795,11.2432662088936,8.22250518938221,2.95049384421431,13.4945165345501,8.44075120756122,3.11265456726161,13.7688478478608,10.6051200121199,0,10.7212265030057,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,76
