"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.59660770305078,2.5363712074947,10.6568441986069,7.09094069849218,0,7.2801335403286,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.88054513614892,2.81868160328814,10.9424086690097,7.09094069849218,0,7.04772891420815,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.86909781674543,2.80672675867305,10.9314688748178,7.09094069849218,0,7.06635284526318,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.90721595908063,2.84630814299079,10.9681237751705,7.09094069849218,0,7.16702581152615,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,8.37556673856296,4.40582760044149,12.3453058766844,7.09094069849218,0,8.27461005433245,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.83387728402381,2.78473604201051,10.8830185260371,7.09094069849218,0,7.0872055194216,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,7.21609685019886,3.24751805892168,11.184675641476,7.09094069849218,0,7.41060067424902,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,7.31417102569781,3.28542593366303,11.3429161177326,7.09094069849218,0,7.21001913598005,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.89055306960709,2.83598574623728,10.9451203929769,7.09094069849218,0,7.00262794222012,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,6.89779255467353,2.86916202825041,10.9264230810967,6.64541856669705,2.57466655869242,10.7161705747017,7.09094069849218,0,7.33377017110211,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,24
