"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.4056667151564,5.87370165574512,14.9376317745677,11.54490576427,0,11.5529971177155,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.6150145156846,6.08743326854279,15.1425957628264,11.54490576427,0,11.5039039989686,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.5328478582805,6.01667442731787,15.0490212892432,11.54490576427,0,11.688198753526,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.3476825407689,5.89016236024427,14.8052027212934,11.54490576427,0,11.3562800679542,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.7028242757424,6.1888194962823,15.2168290552025,11.54490576427,0,11.6067784537998,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.6660594488557,6.15665756168282,15.1754613360287,11.54490576427,0,11.6366051333024,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.6559845797483,6.14482939746085,15.1671397620358,11.54490576427,0,11.6522473269983,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,9.97015281742298,5.6544234430318,14.2858821918142,11.54490576427,0,10.7877319582372,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.4325847126421,5.9163993911346,14.9487700341497,11.54490576427,0,11.4416952826524,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
8,2,0.621633104446795,11.2432662088936,10.6679583196647,6.18947014973681,15.1464464895926,10.494593170338,6.01779911434953,14.9713872263266,11.54490576427,0,11.4116615868314,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,64
