"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,9.93868016225171,5.08880651576445,14.788553808739,11.8471221657056,0,11.688633680965,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.2923908464121,5.4301866195363,15.1545950732878,11.8471221657056,0,11.823554304398,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5486917510807,5.65938594268831,15.437997559473,11.8471221657056,0,11.8943634712676,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.528237950608,5.64067222650025,15.4158036747157,11.8471221657056,0,11.9195677894006,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.3611984262378,5.49292491456493,15.2294719379107,11.8471221657056,0,11.8341653126453,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6621956750939,5.77115380654433,15.5532375436434,11.8471221657056,0,11.9471309204541,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.2444399129628,5.42256682547701,15.0663130004485,11.8471221657056,0,11.5992797271958,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6837918255479,5.7910811724833,15.5765024786124,11.8471221657056,0,12.0558139869123,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5846447240624,5.6921435900405,15.4771458580843,11.8471221657056,0,11.9441731560401,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6444425108356,5.75772164457196,15.5311633770993,11.8471221657056,0,12.0541287250088,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5368568051691,5.65207318760857,15.4216404227296,11.8471221657056,0,11.9750727147795,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6840625905803,5.79638355277337,15.5717416283873,11.8471221657056,0,12.041121590291,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5997660136946,5.70787879144479,15.4916532359443,11.8471221657056,0,11.9231918256492,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6998661736531,5.8477564552626,15.5519758920436,11.8471221657056,0,11.9947341670404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7352323969274,5.82824495220987,15.6422198416449,11.8471221657056,0,12.0719358840729,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6484980025131,5.76066674360319,15.5363292614231,11.8471221657056,0,12.0547097148092,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,9.24259937843849,4.68884831919162,13.7963504376854,11.8471221657056,0,10.345479145549,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4233018191863,5.55987490701691,15.2867287313557,11.8471221657056,0,11.8078176996427,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.955421562841,6.0594247922365,15.8514183334454,11.8471221657056,0,12.1127074194599,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.9239344973368,6.0729378958994,15.7749310987742,11.8471221657056,0,12.196270398414,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6908936662843,5.79721329409062,15.5845740384781,11.8471221657056,0,12.2048144454019,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5713239641548,5.73480812582531,15.4078398024842,11.8471221657056,0,11.890316934514,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6328351718672,5.7708706847671,15.4947996589674,11.8471221657056,0,11.9570891437952,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.2483326976737,5.4097970126023,15.086868382745,11.8471221657056,0,11.6581675596665,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6036113614961,5.70756906147892,15.4996536615133,11.8471221657056,0,12.1520970591468,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.3576519093981,5.48906327173947,15.2262405470568,11.8471221657056,0,11.77418421008,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7780812057098,5.88890472478907,15.6672576866306,11.8471221657056,0,12.0041189366154,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.3048634860543,5.50530722946274,15.1044197426459,11.8471221657056,0,11.7823531209385,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.771215792621,5.89925674263418,15.6431748426079,11.8471221657056,0,12.0504856514239,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7365674597741,5.84811276221122,15.6250221573369,11.8471221657056,0,12.0714290431743,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6045966964002,5.72089522827703,15.4882981645234,11.8471221657056,0,11.9567484385485,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7243055717945,5.82610697990702,15.622504163682,11.8471221657056,0,12.0010805895558,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4177167885005,5.61445742551989,15.220976151481,11.8471221657056,0,11.81353758895,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5027752077265,5.61553022976489,15.3900201856882,11.8471221657056,0,11.9230995355662,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7702480553102,5.87323064871061,15.6672654619098,11.8471221657056,0,12.0239682603478,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7675989158132,5.88924422140735,15.6459536102191,11.8471221657056,0,12.0564744139351,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.3993024398076,5.56638567972608,15.2322191998891,11.8471221657056,0,11.8245858300632,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,9.72700016220758,4.98017975459078,14.4738205698244,11.8471221657056,0,11.2343622726976,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5852672830172,5.70029164074392,15.4702429252906,11.8471221657056,0,11.9516123697992,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6328768060322,5.75272469933089,15.5130289127335,11.8471221657056,0,12.0159504494805,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5096379804707,5.61588319628457,15.4033927646569,11.8471221657056,0,11.9475246725702,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7358714092794,5.84849094136716,15.6232518771916,11.8471221657056,0,12.0474107520717,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.8413741669643,5.95985845255492,15.7228898813736,11.8471221657056,0,12.099562950416,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.592906917909,5.69331162576202,15.4925022100561,11.8471221657056,0,12.1260041682819,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.250574781074,5.43306759427325,15.0680819678748,11.8471221657056,0,11.7489344890646,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4274428604584,5.55142503387226,15.3034606870445,11.8471221657056,0,11.9309338873347,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4781262270812,5.59982123377342,15.356431220389,11.8471221657056,0,11.8566675770012,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.394440129134,5.53310333008676,15.2557769281812,11.8471221657056,0,11.8239006138826,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4276271033266,5.54565368861816,15.309600518035,11.8471221657056,0,11.8596472799819,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.3188742098098,5.4614792648721,15.1762691547476,11.8471221657056,0,11.8490860345823,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.7515751239712,5.86310252246128,15.6400477254812,11.8471221657056,0,11.9844639987311,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6370487795258,5.73596550535581,15.5381320536959,11.8471221657056,0,12.0056907596273,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4952255023541,5.61077703040544,15.3796739743028,11.8471221657056,0,11.9004006202504,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.6460043021946,5.78337360103786,15.5086350033514,11.8471221657056,0,12.0662915041553,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4439334581754,5.71759831138278,15.170268604968,11.8471221657056,0,11.7504391344576,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4882315704684,5.59891886221796,15.3775442787189,11.8471221657056,0,11.8984288971852,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.4816513886278,5.60330327746209,15.3599994997934,11.8471221657056,0,11.9128362239118,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,9.86053366091268,5.09259691682098,14.6284704050044,11.8471221657056,0,11.4221122188999,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
8,2,0.621633104446795,11.2432662088936,10.4710077673933,5.62249915290805,15.3195163818786,10.5244262308125,5.6371900415958,15.4116624200293,11.8471221657056,0,11.9038331093995,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,67
