"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,18.4030403533852,11.4608536386973,25.345227068073,16.6581817234386,0,18.1024663635538,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,17.7670549585028,10.9336442201349,24.6004656968706,16.6581817234386,0,17.1120618931561,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,18.4708339215827,11.4724542716191,25.4692135715463,16.6581817234386,0,17.1545469942835,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,18.081786248979,11.1241541106306,25.0394183873275,16.6581817234386,0,16.7404947099213,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,18.4449196796783,11.4559743140351,25.4338650453215,16.6581817234386,0,17.161915429798,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,19.0430538030407,12.1078253188817,25.9782822871997,16.6581817234386,0,18.1571894790189,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,17.8338932769246,10.842457197298,24.8253293565512,16.6581817234386,0,16.5292042906594,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,17.6811894686348,10.7608522083504,24.6015267289191,16.6581817234386,0,16.4988518062408,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,17.7039042136246,10.7791959200271,24.6286125072222,16.6581817234386,0,17.2646537648814,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
8,2,0.621633104446795,11.2432662088936,17.9222535786357,11.0113452590255,24.8331618982459,17.458043204613,10.5939817289972,24.3221046802288,16.6581817234386,0,16.5487950340631,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,57
