"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.9989955684751,4.3235857188419,13.6744054181083,9.3169516966126,0,9.31833321286957,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,9.06341655476655,4.37481950179081,13.7520136077423,9.3169516966126,0,9.33566746509612,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.80912630485389,4.15958581865368,13.4586667910541,9.3169516966126,0,9.31946469925496,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,9.11188028485232,4.42992368719887,13.7938368825058,9.3169516966126,0,9.40124733770309,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.73715933228269,4.10973026661679,13.3645883979486,9.3169516966126,0,9.03496143170139,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.96698216090303,4.29217118448265,13.6417931373234,9.3169516966126,0,9.27486878513,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.92087661336278,4.2619860278624,13.5797671988632,9.3169516966126,0,9.21979220978505,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,9.15076622403659,4.52844089775041,13.7730915503228,9.3169516966126,0,9.39076235310502,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,8.64475763119218,3.94727697337021,13.3422382890141,9.3169516966126,0,9.25612003533297,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,9.25937571633192,4.57036070451706,13.9483907281468,9.3169516966126,0,9.41732201065439,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,9.01411342870031,4.36881179569869,13.6594150617019,9.25137329515467,4.55723553765883,13.9455110526505,9.3169516966126,0,9.39741517424183,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,92
