"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.12837320167751,1.41964325751215,8.83710314584288,6.88000465315214,0,7.0410764385299,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.28123931191206,1.57279169229224,8.98968693153188,6.88000465315214,0,6.9569230363241,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.01152942946415,1.30617876116149,8.71688009776681,6.88000465315214,0,6.83234567795004,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.01961253329106,1.31558279554593,8.72364227103619,6.88000465315214,0,6.86013973456627,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.04293190259473,1.33386271983098,8.75200108535848,6.88000465315214,0,6.93722225292855,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.20197863914251,1.49013471787172,8.91382256041329,6.88000465315214,0,6.90266066559706,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.18296876457819,1.51904530085718,8.84689222829921,6.88000465315214,0,6.87253095028333,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.09935561933947,1.38914713752894,8.80956410115,6.88000465315214,0,6.86937016766398,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.33491626233642,1.61532982533703,9.05450269933581,6.88000465315214,0,7.10718112367524,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,4.97653943807197,1.28331151164338,8.66976736450055,6.88000465315214,0,6.79946382482376,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.21350755128959,1.50461940521859,8.92239569736059,6.88000465315214,0,6.88837616423643,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.14388708341143,1.43810935094132,8.84966481588154,6.88000465315214,0,6.92273890869477,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.03484849495096,1.32884000053357,8.74085698936834,6.88000465315214,0,6.83985999704882,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.43148540987527,1.72093150947759,9.14203931027295,6.88000465315214,0,6.96197973438951,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.08859895831718,1.37928613250413,8.79791178413023,6.88000465315214,0,6.90603543484154,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.06249507147055,1.35410397078294,8.77088617215815,6.88000465315214,0,6.87882102371589,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.28923178501263,1.59452339671855,8.98394017330671,6.88000465315214,0,6.92800312492379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.52180377918505,1.84191242762543,9.20169513074467,6.88000465315214,0,7.2073237793124,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,4.95751148543533,1.26866583561722,8.64635713525344,6.88000465315214,0,6.79098306021307,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.10054213169719,1.39042289073036,8.81066137266401,6.88000465315214,0,6.92121902265623,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.07522776577204,1.36841965529107,8.782035876253,6.88000465315214,0,6.89566405046067,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,5.09060061117626,1.39945343214824,8.78174779020428,5.87643551495308,2.23284092383606,9.5200301060701,6.88000465315214,0,7.02411296702845,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,50
