"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.8295178357051,5.87233375655692,15.7867019148533,12.1899412290227,0,12.2927070339677,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.6603175860175,5.70739085303288,15.6132443190022,12.1899412290227,0,12.2452951946655,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.9499960812582,6.08714868109969,15.8128434814168,12.1899412290227,0,12.2946222344803,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.754145686741,5.7938064478663,15.7144849256158,12.1899412290227,0,12.4204671482336,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.8611636923473,5.91698821635017,15.8053391683444,12.1899412290227,0,12.1858483243473,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.6964138278691,5.7654923635754,15.6273352921628,12.1899412290227,0,12.2146800805658,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.5636949019808,5.62426929810901,15.5031205058526,12.1899412290227,0,12.2094042113195,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,11.0881971623309,6.11969723363302,16.0566970910288,12.1899412290227,0,12.5171091095835,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.7766706377895,5.82075758628553,15.7325836892935,12.1899412290227,0,12.2773618642709,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.6439724676818,5.69330488079463,15.594640054569,12.1899412290227,0,12.1556032533839,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,11.0475623220381,6.0886215908864,16.0065030531899,12.1899412290227,0,12.4111448724075,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.8952912298661,5.92999652579321,15.860585933939,12.1899412290227,0,12.3883384168856,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.6597247000246,5.74338316233437,15.5760662377147,12.1899412290227,0,12.1403879771612,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.7808574558332,5.90352404364711,15.6581908680192,12.1899412290227,0,12.1292191118857,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.8113250409912,5.85132216275416,15.7713279192283,12.1899412290227,0,12.3022215337034,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.5637890219468,5.62991788635908,15.4976601575346,12.1899412290227,0,12.1463826965929,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.9363653586967,5.97637677147929,15.8963539459142,12.1899412290227,0,12.3193116041876,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.3398061662406,5.45681915962602,15.2227931728553,12.1899412290227,0,11.9071183675063,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.6911211622908,5.80371477249639,15.5785275520852,12.1899412290227,0,12.3674722633422,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.5992356334472,5.65814791976257,15.5403233471318,12.1899412290227,0,12.3742516888961,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.5597233012991,5.68686153263698,15.4325850699613,12.1899412290227,0,11.9889862341394,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.9648550017177,5.98992049975096,15.9397895036843,12.1899412290227,0,12.3789150806019,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.5791378818721,5.65043732306945,15.5078384406748,12.1899412290227,0,12.1234947035066,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
8,2,0.621633104446795,11.2432662088936,10.7070642491952,5.78680397865728,15.6273245197331,10.9840974232446,6.0289889609698,15.9392058855194,12.1899412290227,0,12.5206361698998,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,22
