"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.27631614760446,4.57843571211853,11.9741965830904,10.1814593124501,0,10.1123055025729,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.96050986435236,5.24332057279869,12.677699155906,10.1814593124501,0,10.351500986766,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.71120521322135,4.99478065889591,12.4276297675468,10.1814593124501,0,10.2307531699871,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.81674992971483,5.11106321751154,12.5224366419181,10.1814593124501,0,10.3197818688466,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.85252337001287,5.15136389750064,12.5536828425251,10.1814593124501,0,10.3294618574758,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.65086699692928,4.93774900059794,12.3639849932606,10.1814593124501,0,10.2060238837377,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.83100963131702,5.10979578736922,12.5522234752648,10.1814593124501,0,10.2827995631895,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,9.02908596446471,5.31992085129087,12.7382510776385,10.1814593124501,0,10.3598245639366,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.61090605644086,4.89591576584817,12.3258963470335,10.1814593124501,0,10.1874503432323,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.70478593190145,4.98245889824982,12.4271129655531,10.1814593124501,0,10.259610100872,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.6673564756549,4.95180164218776,12.3829113091221,10.1814593124501,0,10.2354534185539,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.65952596663188,4.93841417968101,12.3806377535827,10.1814593124501,0,10.2279071569998,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.7155694348756,5.001764351237,12.4293745185142,10.1814593124501,0,10.2074698545374,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.44493720211242,4.72259852228791,12.1672758819369,10.1814593124501,0,10.3065757748034,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.63313339663583,4.92288857557584,12.3433782176958,10.1814593124501,0,10.1896209583633,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.67160267787579,4.95133347214067,12.3918718836109,10.1814593124501,0,10.23553205817,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.74983851450556,5.02455147813405,12.4751255508771,10.1814593124501,0,10.2780196020998,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.72740339434585,5.01592124190787,12.4388855467838,10.1814593124501,0,10.3179816872942,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.65477887909656,4.93010343979334,12.3794543183998,10.1814593124501,0,10.219736110287,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.61957147473879,4.95513892657987,12.2840040228977,10.1814593124501,0,10.1068484928013,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.6338524483837,4.91085081576573,12.3568540810017,10.1814593124501,0,10.2183262824379,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.65526663880101,4.94182151554831,12.3687117620537,10.1814593124501,0,10.2252814646589,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.65160403753896,4.93644458875115,12.3667634863268,10.1814593124501,0,10.2266868144526,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.40939339768162,4.71239446602412,12.1063923293391,10.1814593124501,0,10.1202956456518,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,7.39647056552494,3.94055247229012,10.8523886587598,10.1814593124501,0,8.84972545658823,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.77906451019979,5.06630891893832,12.4918201014613,10.1814593124501,0,10.3544699205296,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.54420793976765,4.83280730914386,12.2556085703915,10.1814593124501,0,10.1765006157105,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.44664673669725,4.76860289931971,12.1246905740748,10.1814593124501,0,9.98559206284567,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.7748998971533,5.0604244622837,12.4893753320229,10.1814593124501,0,10.3190841302728,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.81682421084637,5.09331520626666,12.5403332154261,10.1814593124501,0,10.3323190764805,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.5993466365562,4.88612168870172,12.3125715844107,10.1814593124501,0,10.2109037526108,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.53142453823404,4.82154092695873,12.2413081495094,10.1814593124501,0,10.1761494984366,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.43059841138121,4.72181024915888,12.1393865736035,10.1814593124501,0,10.2401174056191,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.82716531576418,5.11456793132685,12.5397627002015,10.1814593124501,0,10.3464168691522,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,8.63751324926895,4.94000454528174,12.3350219532562,8.608690739489,4.89428759007616,12.3230938889018,10.1814593124501,0,10.1894088252806,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,34
