"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.8486566982776,6.29820032620084,17.3991130703544,11.9595222565584,0,12.2871800741033,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,12.2400388230546,6.68017397064863,17.7999036754605,11.9595222565584,0,12.1608133642184,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.5637391253452,6.02611496371332,17.1013632869771,11.9595222565584,0,11.8140725433401,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.5677493402756,6.02706097361931,17.108437706932,11.9595222565584,0,11.839944472928,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,12.5703720210271,7.01184387726831,18.1289001647858,11.9595222565584,0,12.5579702583871,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.6640722962224,6.11233491595328,17.2158096764915,11.9595222565584,0,12.0821050087595,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.7428281509169,6.20476264279425,17.2808936590396,11.9595222565584,0,11.8159615967408,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.2109458459006,5.67939652449356,16.7424951673077,11.9595222565584,0,11.6871413376533,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.926168995414,6.36495822871811,17.4873797621099,11.9595222565584,0,12.0390323249652,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
8,2,0.621633104446795,11.2432662088936,11.6938727557976,6.18478836741707,17.2029571441781,11.669926766471,6.10449884873422,17.2353546842077,11.9595222565584,0,11.9990618511404,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,88
