"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.5578109431144,8.53178931147718,20.5838325747517,14.009096085927,0,13.959691556685,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.7697360977635,8.74509593460698,20.7943762609199,14.009096085927,0,14.0040711613996,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.7371541410722,8.77700474532839,20.6973035368159,14.009096085927,0,13.7191246362116,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.8816632695834,8.87194928998712,20.8913772491797,14.009096085927,0,14.1188815814179,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,13.6620641289316,7.8486260488321,19.4755022090312,14.009096085927,0,13.3788713303986,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,13.6610719081952,7.79784783118715,19.5242959852032,14.009096085927,0,13.3320328506692,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.6454646416256,8.63014839644497,20.6607808868063,14.009096085927,0,13.791294956821,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,15.6983274169147,9.74313505484051,21.6535197789889,14.009096085927,0,14.7953130297702,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.8879403632265,8.86520582280696,20.9106749036461,14.009096085927,0,14.1579522842465,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,14.7341752835022,8.79017468618381,20.6781758808206,14.9703792353118,8.9571444303642,20.9836140402594,14.009096085927,0,14.1631961851157,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,21
