"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.9178249372528,8.03762823556302,21.7980216389425,14.5478794642496,0,14.8877230007545,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.3638730673239,7.53237682608436,21.1953693085635,14.5478794642496,0,14.5531021497818,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.6156405663132,7.7477221586568,21.4835589739696,14.5478794642496,0,14.6144759234171,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,16.5454510792309,9.70625600754753,23.3846461509143,14.5478794642496,0,16.3091443032076,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.9271515723495,8.06309968134864,21.7912034633504,14.5478794642496,0,14.9055908445921,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.6738360975792,7.79333739755186,21.5543347976065,14.5478794642496,0,14.8083640781849,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,15.0209754157188,8.16891147515993,21.8730393562777,14.5478794642496,0,15.0026012371014,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,13.3574177843414,6.83577871788562,19.8790568507971,14.5478794642496,0,13.3035929511812,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.4624837356371,7.70887694980599,21.2160905214682,14.5478794642496,0,14.3464157196844,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.6486298138419,7.78360614092225,21.5136534867615,14.5478794642496,0,14.703354461011,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.353280716817,7.50372574642141,21.2028356872125,14.5478794642496,0,14.440134987474,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.539854918409,7.6754641026275,21.4042457341905,14.5478794642496,0,14.5819022404717,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.6640580885736,7.80126540399142,21.5268507731558,14.5478794642496,0,14.7386445652863,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
8,2,0.621633104446795,11.2432662088936,14.4507967937207,7.67730152090315,21.2242920665383,14.3535411719789,7.55360750129977,21.1534748426579,14.5478794642496,0,14.4319082652819,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,62
