"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.20565270678373,2.4660383169963,9.94526709657116,7.90480924374677,0,7.90559475887291,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.18904578610284,2.43712274715726,9.94096882504843,7.90480924374677,0,7.96917572974734,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.19846706366128,2.49143532774764,9.90549879957491,7.90480924374677,0,7.83237631598093,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.23570586593472,2.47955496454304,9.9918567673264,7.90480924374677,0,7.96337313176272,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.20359941597603,2.45681295625825,9.95038587569382,7.90480924374677,0,7.99814778457707,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.18495561308125,2.46351682815173,9.90639439801078,7.90480924374677,0,7.81720585507166,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.29611476379763,2.54330652153027,10.048923006065,7.90480924374677,0,7.95095552732857,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.43093618354451,2.69243939525742,10.1694329718316,7.90480924374677,0,7.91058746975519,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.63101566884835,2.8693339591649,10.3926973785318,7.90480924374677,0,8.11055554217942,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.41984138628804,2.66194750372488,10.1777352688512,7.90480924374677,0,7.91663680952729,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.25656166921925,2.50592883169348,10.007194506745,7.90480924374677,0,7.92528182925026,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,6.19009206315203,2.45685120324603,9.92333292305802,6.16478323772643,2.41249267864414,9.91707379680872,7.90480924374677,0,7.90957811798831,0,"1999","un",21,231,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",231,0.5,4873,FALSE,13
