"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.698383495784,10.5938168205972,20.8029501709709,15.8569607222943,0,15.997985569156,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,16.2794300069741,11.1729657598194,21.3858942541288,15.8569607222943,0,16.6582035074796,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.8502923167305,10.742081305117,20.9585033283441,15.8569607222943,0,16.3391942040212,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.6048886750613,10.5097006280056,20.7000767221169,15.8569607222943,0,16.1808163245737,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.4559328943527,10.3487130668419,20.5631527218636,15.8569607222943,0,16.1242721738624,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.4829244592376,10.3776571244439,20.5881917940312,15.8569607222943,0,15.6284660981552,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,14.9675787567601,10.0549542491496,19.8802032643705,15.8569607222943,0,15.0038940943228,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.5452754653277,10.6010475622516,20.4895033684037,15.8569607222943,0,15.9783692018125,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.0959560713941,10.0539326501188,20.1379794926693,15.8569607222943,0,15.4079446449231,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,16.1737037972438,11.065587581553,21.2818200129346,15.8569607222943,0,17.0413631094423,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.4804662031084,10.4063462693906,20.5545861368263,15.8569607222943,0,15.9602334634138,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
8,2,0.621633104446795,11.2432662088936,15.5015567771669,10.4664702096004,20.5366433447333,15.4870131204544,10.4089739367478,20.565052304161,15.8569607222943,0,15.8757747763947,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,85
