"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.95543131205131,4.98270812307274,14.9281545010299,6.93483262330907,0,7.11391484832025,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,10.091200691939,5.11060001772492,15.071801366153,6.93483262330907,0,6.78653514075462,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.36716128018565,4.50282035101989,14.2315022093514,6.93483262330907,0,6.1546956808771,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,10.2932648320141,5.3841632296257,15.2023664344024,6.93483262330907,0,6.738874546039,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.89462713881401,4.9207699989015,14.8684842787265,6.93483262330907,0,7.3152859529714,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.45332317967345,4.54702118562,14.3596251737269,6.93483262330907,0,6.26948720048529,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,10.2312388093796,5.26770795766648,15.1947696610928,6.93483262330907,0,7.68542503119207,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.46783721258482,4.51753868508095,14.4181357400887,6.93483262330907,0,6.62128842373171,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.91234083406119,4.93905168899423,14.8856299791281,6.93483262330907,0,7.17583783766389,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.98059555076573,5.02516175192734,14.9360293496041,6.93483262330907,0,6.75990212902215,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.77393188082735,4.81704116610857,14.7308225955461,6.93483262330907,0,6.6968032006631,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.86106457744362,4.9078936469005,14.8142355079867,6.93483262330907,0,7.3138921265713,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.71118697936285,4.76218078452051,14.6601931742052,6.93483262330907,0,6.70866329807135,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,11.0488632914286,6.14434124841441,15.9533853344429,6.93483262330907,0,7.90703805751239,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.81357218039485,4.85176801526599,14.7753763455237,6.93483262330907,0,6.7675345931239,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.86120500933549,4.89767216014112,14.8247378585299,6.93483262330907,0,7.18799419409649,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.69214904849134,4.79462279175764,14.5896753052251,6.93483262330907,0,6.89968863970765,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.53127690196058,4.63870946894972,14.4238443349715,6.93483262330907,0,7.54372049629985,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.74344347796757,4.83317715069001,14.6537098052451,6.93483262330907,0,6.71828067863863,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.56262556120854,4.59670122836956,14.5285498940475,6.93483262330907,0,6.66082171271924,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.35422879053625,4.46083200544709,14.2476255756254,6.93483262330907,0,6.69826753683927,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.81152586664036,4.83228396100554,14.7907677722752,6.93483262330907,0,7.46093896479937,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.99688557659886,5.12078788331435,14.8729832698834,6.93483262330907,0,7.52508219155428,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.4269999316813,4.48719535337011,14.3668045099925,6.93483262330907,0,6.38120749110073,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.86447585923489,4.9150090674613,14.8139426510085,6.93483262330907,0,6.9233893327071,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.838471477326,4.87345153086876,14.8034914237832,6.93483262330907,0,7.42790582100903,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,10.1625967195568,5.20547814429002,15.1197152948236,6.93483262330907,0,7.16916148330052,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.32474553545719,4.4443563215044,14.20513474941,6.93483262330907,0,6.71034350223783,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.58378825153884,4.65212268879664,14.515453814281,6.93483262330907,0,7.07868760117256,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.10449317102866,4.21478009401144,13.9942062480459,6.93483262330907,0,6.79017473036165,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.93209014911415,4.99142460387336,14.872755694355,6.93483262330907,0,7.48325418851512,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,10.0826418694398,5.11416924366492,15.0511144952146,6.93483262330907,0,6.76580727865157,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.82765382255123,4.86062724192308,14.7946804031794,6.93483262330907,0,6.67161141471639,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,9.71713717519849,4.81494220523983,14.6193321451571,9.89605735796285,5.20848562733554,14.5836290885902,6.93483262330907,0,6.66153050538392,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,100
