"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.74401250474696,3.56944298489367,15.9185820246002,11.0852837045266,0,11.1034570029014,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.83975950532506,3.63239691383471,16.0471220968154,11.0852837045266,0,11.2372518932542,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.77886550183016,3.56002503604453,15.9977059676158,11.0852837045266,0,11.2102924592922,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.80347981805531,3.74340043487044,15.8635592012402,11.0852837045266,0,11.1190342424517,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.93328826462364,3.74358221946112,16.1229943097862,11.0852837045266,0,11.2753526193868,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.74011916859432,3.539174927233,15.9410634099556,11.0852837045266,0,11.238218017203,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.61703812839361,3.41484395445593,15.8192323023313,11.0852837045266,0,11.1251514608474,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.76928911063791,3.55396553069429,15.9846126905815,11.0852837045266,0,11.2019300857371,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,10.148491440724,4.08683790578166,16.2101449756664,11.0852837045266,0,11.5510764160156,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.56853027304403,3.44624785078901,15.690812695299,9.63161243625392,3.43074424011806,15.8324806323898,11.0852837045266,0,11.1527729433986,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,12
