"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.15144194059028,2.77504417723089,11.5278397039497,8.96887115749665,0,8.32109375453801,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.81190320846047,3.28540823941087,12.3383981775101,8.96887115749665,0,9.14189231151049,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.47882371147765,2.95978175397064,11.9978656689846,8.96887115749665,0,9.01334676800024,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.84880689729429,3.3143745889703,12.3832392056183,8.96887115749665,0,9.25971799817177,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.62311275167136,3.0897898517769,12.1564356515658,8.96887115749665,0,9.07998922894889,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.8343254444677,3.29350003556879,12.3751508533666,8.96887115749665,0,9.22829137389578,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.45400171008249,2.94350939248383,11.9644940276811,8.96887115749665,0,8.90569882445421,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.48998483364989,3.00724727265996,11.9727223946398,8.96887115749665,0,8.95688986278784,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.55141422755219,3.06690487707792,12.0359235780265,8.96887115749665,0,9.00689388828989,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.655479000026,3.13917132945841,12.1717866705936,8.96887115749665,0,9.1264456557992,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.63905589934728,3.11079066063494,12.1673211380596,8.96887115749665,0,9.20123211210114,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.74523339334488,3.21799956979133,12.2724672168984,8.96887115749665,0,9.17686843073149,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.97942232345456,3.45015548736997,12.5086891595392,8.96887115749665,0,9.0853126544799,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.52828207781206,3.01104347882622,12.0455206767979,8.96887115749665,0,9.07192211403756,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.65216731793781,3.11190838108006,12.1924262547956,8.96887115749665,0,9.16847637895627,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,8.28724959180948,3.8139496395743,12.7605495440447,8.96887115749665,0,9.52614197014043,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.33129648515078,2.87289285278734,11.7897001175142,8.96887115749665,0,8.79973124761228,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,8.05598776446146,3.6029528856257,12.5090226432972,8.96887115749665,0,9.26106003632025,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,8.06816365955575,3.53940391190524,12.5969234072063,8.96887115749665,0,9.2805208766632,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.07711823586198,2.59207166879366,11.5621648029303,8.96887115749665,0,8.99229596829771,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.46722430736878,2.94934069292529,11.9851079218123,8.96887115749665,0,8.97381692519887,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.71357247823137,3.18572964387194,12.2414153125908,8.96887115749665,0,9.14402608328568,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.44658532542734,2.96421920223847,11.9289514486162,8.96887115749665,0,8.89257418787124,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.86544115636174,3.36425139194931,12.3666309207742,8.96887115749665,0,9.27612130083915,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.54943684561946,3.08167578709047,12.0171979041484,8.96887115749665,0,8.92773052114315,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,5.64948091974553,1.54997546746485,9.74898637202621,8.96887115749665,0,6.9851020684846,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.6479412164643,3.11956855319681,12.1763138797318,8.96887115749665,0,9.13476131890112,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.76712443105822,3.35239076147849,12.181858100638,8.96887115749665,0,9.01822788789996,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.32592322245913,2.8332894403892,11.8185570045291,8.96887115749665,0,9.05965436041443,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.45391704206084,2.94973146223129,11.9581026218904,8.96887115749665,0,8.87828969457903,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,8.11953025609234,3.60228651763495,12.6367739945497,8.96887115749665,0,9.22514704573149,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
8,2,0.621633104446795,11.2432662088936,7.57508055003427,3.08399172312499,12.0661693769436,7.64674092791961,3.18291241053042,12.1105694453088,8.96887115749665,0,9.16533946824637,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,21
