"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.2458610185381,6.53901916706996,15.9527028700062,9.92275885936936,0,9.35558238538985,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.1195064398054,6.41079263593298,15.8282202436779,9.92275885936936,0,9.2252921256476,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,10.9181748999687,6.18959443319262,15.6467553667447,9.92275885936936,0,9.95861042814371,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,10.8605264168882,6.23235765556476,15.4886951782116,9.92275885936936,0,8.80980952759473,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.1351318981598,6.43059108679472,15.8396727095249,9.92275885936936,0,9.11123075068898,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.9116712665315,7.18155681602428,16.6417857170387,9.92275885936936,0,9.97652244969813,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.0507108767793,6.34275246081517,15.7586692927435,9.92275885936936,0,9.32819690330388,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,10.7375509525778,6.09838094340284,15.3767209617528,9.92275885936936,0,8.91364690475189,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.2172378832999,6.4954349701439,15.9390407964558,9.92275885936936,0,9.28507868335234,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
8,2,0.621633104446795,11.2432662088936,11.0795798076123,6.41120368069283,15.7479559345318,11.0869730780083,6.35609010295075,15.8178560530658,9.92275885936936,0,10.2690363357257,0,"1999","un",21,100,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",100,0.5,4873,FALSE,27
