"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","emp","combine","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.89669584712262,-0.0677059629479242,7.86109765719317,5.71137033634054,0,5.91281029106236,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.73329427203378,-0.232793118818982,7.69938166288654,5.71137033634054,0,5.75278285362975,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.55971969749455,-0.307879953417722,7.42731934840682,5.71137033634054,0,5.26755999130039,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.76139552471937,-0.194222356137553,7.71701340557629,5.71137033634054,0,5.68370657433819,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,4.09313780940184,0.131035517314769,8.05524010148891,5.71137033634054,0,5.76298014219182,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.76508251558226,-0.186903259291689,7.7170682904562,5.71137033634054,0,5.69373029888092,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.61079020928126,-0.298956865674037,7.52053728423656,5.71137033634054,0,5.56558601633059,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.70772640838752,-0.22649011357624,7.64194293035128,5.71137033634054,0,5.67945473469435,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,3.79477723093246,-0.162399028127911,7.75195348999282,5.71137033634054,0,5.68948152799319,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,3.80462909192002,-0.120388140204341,7.72964632404438,4.03287645445951,0.100171534050382,7.96558137486864,5.71137033634054,0,5.78798966250824,0,"1999","un",21,150,"1999",TRUE,TRUE,0.5,0,0.1,0,TRUE,0,101,"leave-1",150,0.5,4873,FALSE,14
